infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,431.1114,0.7,431.8045,431.8045,432.8448,left,1,1.0357,,432.8449,433.8454,4,1,65,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,433.8457,0.8,434.6452,434.6452,435.2725,left,0,0.6227,,435.2726,436.2731,4,2,66,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,436.2734,0.9,437.1662,437.1663,437.9801,right,1,0.8079,,437.9802,438.9805,4,3,67,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,438.9809,1.2,440.1809,440.1809,440.9542,right,0,0.7718,,440.9542,441.9547,4,4,68,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,441.955,1.5,443.4487,443.4487,444.4757,right,1,1.021,,444.4758,445.4759,4,5,69,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,445.4763,0.6,446.0765,446.0766,447.0765,right,1,0.9949,,447.0765,448.0773,4,6,70,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,448.0776,0.9,448.9708,448.9708,449.8512,right,0,0.8685,,449.8512,450.8517,4,7,71,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,450.8521,1.5,452.3454,452.3454,454.2659,left,1,1.9088,,454.266,455.2662,4,8,72,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,455.272,0.8,456.0669,456.0669,457.0812,right,1,1.007,,457.0812,458.0808,4,9,73,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,458.0811,0.8,458.8811,458.8812,460.6818,left,0,1.7963,,460.6819,461.6822,4,10,74,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,461.6826,0.8,462.4825,462.4825,463.4829,right,1,0.991,,463.4829,464.4828,4,11,75,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,464.4831,0.7,465.1768,465.1768,466.7638,right,1,1.5797,,466.7638,467.7645,4,12,76,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,467.7651,0.6,468.3644,468.3644,469.4847,right,0,1.1177,,469.4848,470.4854,4,13,77,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,470.4857,0.9,471.379,471.379,472.233,right,0,0.8442,,472.233,473.2329,4,14,78,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,473.2333,1.1,474.3264,474.3264,475.8207,right,0,1.4892,,475.8208,476.8215,4,15,79,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,476.8276,0.6,477.421,477.421,478.2083,right,1,0.7756,,478.2083,479.2085,5,0,80,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,479.2089,0.8,480.0088,480.0089,481.7561,left,1,1.7387,,481.7561,482.7563,5,1,81,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,482.7567,1.3,484.0509,484.0509,484.6374,left,1,0.5814,,484.6375,485.6375,5,2,82,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,485.6378,0.8,486.4378,486.4379,488.185,left,0,1.7418,,488.185,489.1852,5,3,83,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,489.1916,1.2,490.3857,490.3857,491.2267,left,1,0.8378,,491.2267,492.2264,5,4,84,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,492.2266,0.7,492.9203,492.9203,493.9338,right,1,1.0025,,493.9339,494.9342,5,5,85,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,494.9346,0.6,495.5345,495.5345,496.2817,right,1,0.7375,,496.2818,497.2819,5,6,86,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,497.2823,0.5,497.775,497.7751,498.7492,left,0,0.9668,,498.7492,499.7494,5,7,87,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,499.7497,0.9,500.643,500.6431,501.3103,right,0,0.6573,,501.3103,502.3103,5,8,88,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,502.3107,1,503.3107,503.3107,503.804,left,1,0.4851,,503.8041,504.8046,5,9,89,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,504.805,1.3,506.0984,506.0984,506.9254,left,0,0.8163,,506.9255,507.9255,5,10,90,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,507.9258,1.2,509.1258,509.1258,510.1533,left,1,1.0268,,510.1534,511.1535,5,11,91,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,511.1538,1.5,512.6475,512.6475,513.4608,right,0,0.8111,,513.4608,514.4612,5,12,92,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,514.4616,1.4,515.8625,515.8626,516.8092,left,0,0.9413,,516.8092,517.8095,5,13,93,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,517.8098,1.2,519.0099,519.01,519.7299,right,1,0.7114,,519.7299,520.7303,5,14,94,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,520.7307,0.9,521.6239,521.6239,522.518,right,0,0.8841,,522.5181,523.5181,5,15,95,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,523.5184,1.2,524.7185,524.7187,525.4523,left,1,0.7239,,525.4523,526.4525,6,0,96,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,526.4529,0.6,527.053,527.0531,527.4796,left,0,0.4209,,527.4798,528.4798,6,1,97,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,528.4802,1.5,529.9737,529.9737,530.9876,right,1,1.0029,,530.9876,531.9881,6,2,98,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,531.9885,1.5,533.4819,533.4819,534.3889,right,0,0.8953,,534.389,535.3888,6,3,99,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,535.3892,0.6,535.9892,535.9893,537.3232,left,1,1.3312,,537.3232,538.3234,6,4,100,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,538.3237,0.6,538.9238,538.9238,539.7912,left,1,0.8597,,539.7912,540.7915,6,5,101,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,540.7919,1,541.7916,541.7916,543.0985,right,1,1.2979,,543.0985,544.099,6,6,102,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,544.0993,1.2,545.2995,545.2995,546.4068,left,0,1.1025,,546.4068,547.4069,6,7,103,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,547.4072,1.5,548.9005,548.9005,549.6746,left,1,0.7687,,549.6746,550.6745,6,8,104,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,550.6749,0.9,551.5685,551.5685,552.8757,right,1,1.2961,,552.8758,553.8758,6,9,105,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,553.8762,0.8,554.676,554.676,555.8767,right,1,1.1958,,555.8768,556.877,6,10,106,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,556.8832,1.4,558.2775,558.2775,558.918,right,1,0.6326,,558.918,559.9179,6,11,107,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,559.9183,1.2,561.1184,561.1184,562.4126,left,0,1.2836,,562.4126,563.4128,6,12,108,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,563.4133,0.9,564.3063,564.3063,565.5067,right,0,1.1958,,565.5068,566.5072,6,13,109,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,566.5075,0.6,567.1073,567.1073,568.1609,left,1,1.0504,,568.1609,569.1615,6,14,110,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,569.1618,0.7,569.8549,569.8549,570.7754,left,1,0.9094,,570.7754,571.7756,6,15,111,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,571.7761,1,572.7761,572.7761,573.8165,left,0,1.0362,,573.8166,574.8171,7,0,112,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,574.8175,1.3,576.1106,576.1106,577.0046,left,0,0.8833,,577.0046,578.0045,7,1,113,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,578.0049,0.9,578.8983,578.8983,579.8454,left,0,0.936,,579.8454,580.8458,7,2,114,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,580.846,1.1,581.9398,581.9398,582.8068,left,0,0.8577,,582.8068,583.8069,7,3,115,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,583.8073,1,584.8073,584.8073,586.0476,left,0,1.2376,,586.0477,587.0482,7,4,116,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,587.0543,0.7,587.755,587.7551,588.4487,left,0,0.6827,,588.4487,589.4491,7,5,117,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,589.4495,1.4,590.8493,590.8494,591.5568,right,0,0.7025,,591.5568,592.557,7,6,118,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,592.5574,1.3,593.8506,593.8506,594.9444,right,1,1.0874,,594.9445,595.9446,7,7,119,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,595.9449,1,596.9448,596.9448,597.5585,right,0,0.6099,,597.5585,598.5588,7,8,120,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,598.5593,1,599.5594,599.5595,600.2262,right,0,0.6643,,600.2263,601.227,7,9,121,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,601.2275,1.2,602.4271,602.4271,603.2008,left,1,0.7624,,603.2008,604.2013,7,10,122,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,604.2017,1.4,605.6014,605.6014,606.2822,left,1,0.6694,,606.2822,607.2822,7,11,123,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,607.2826,0.6,607.8825,607.8825,609.136,left,1,1.2427,,609.1361,610.1365,7,12,124,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,610.1369,1.4,611.5371,611.5371,612.9378,left,0,1.3932,,612.9378,613.9378,7,13,125,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,613.9381,0.8,614.7385,614.7386,615.5251,left,1,0.7754,,615.5251,616.5256,7,14,126,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,616.5261,1.1,617.6194,617.6194,618.4197,left,1,0.7896,,618.4197,619.4201,7,15,127,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,619.4243,1.5,620.9276,620.9276,621.5544,left,1,0.6213,,621.5544,622.555,0,0,0,11,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,622.5555,1.1,623.6483,623.6483,624.4484,left,0,0.7913,,624.4484,625.449,0,1,1,0,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,625.4494,1.3,626.7428,626.7429,627.6363,right,1,0.8873,,627.6363,628.6364,0,2,2,12,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
