infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,468.7319,1,469.7295,469.7296,470.2665,left,0,0.535,,470.2666,471.2605,0,1,1,2,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,471.2613,1.4,472.6615,472.6617,474.0071,left,1,1.3383,,474.0071,475.0091,0,2,2,15,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,475.0108,1.3,476.3064,476.3064,478.6373,left,1,2.3289,,478.6373,479.6312,0,3,3,14,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,479.6471,1,480.6496,480.6497,481.5334,left,1,0.8817,,481.5335,482.5265,0,4,4,5,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,482.5274,0.6,483.1258,483.1259,484.5129,left,0,1.3842,,484.513,485.5053,0,5,5,11,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,485.5182,1.2,486.7067,486.7068,488.1352,left,1,1.4236,,488.1353,489.1325,0,6,6,4,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,489.1333,0.7,489.8354,489.8355,491.1816,right,1,1.3376,,491.1817,492.1817,0,7,7,8,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,492.1823,0.8,492.9771,492.9772,494.0482,right,0,1.0677,,494.0484,495.0407,0,8,8,6,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,495.0417,0.9,495.9393,495.9395,497.7251,left,1,1.7834,,497.7252,498.7185,0,9,9,13,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,498.7201,0.6,499.3169,499.3169,500.217,left,1,0.8907,,500.2171,501.2179,0,10,10,7,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,501.2186,0.7,501.9179,501.9179,502.7666,left,0,0.8468,,502.7666,503.764,0,11,11,0,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,503.7644,1.4,505.1579,505.1581,506.3255,left,1,1.1653,,506.3256,507.3255,0,12,12,12,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,507.326,1.3,508.6193,508.6194,510.7389,right,1,2.1174,,510.7393,511.733,0,13,13,10,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,511.7454,1.1,512.8498,512.8499,515.1271,right,1,2.2633,,515.1272,516.1244,0,14,14,3,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,516.1437,0.8,516.9396,516.9396,518.1926,right,1,1.2511,,518.1926,519.1864,0,15,15,1,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,519.1872,1,520.185,520.1851,521.7515,right,1,1.5646,,521.7515,522.7478,1,0,16,2,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,522.7485,1.3,524.0453,524.0454,525.9766,left,1,1.9207,,525.9768,526.9743,1,1,17,14,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,526.9751,0.7,527.6735,527.6735,529.2275,left,1,1.5511,,529.2276,530.2195,1,2,18,4,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,530.2205,0.6,530.8184,530.8185,531.7049,left,1,0.8849,,531.7049,532.6991,1,3,19,12,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,532.7,1.1,533.7969,533.7971,535.6453,left,0,1.8356,,535.6457,536.6467,1,4,20,8,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,536.6473,1.2,537.8453,537.8454,538.7742,left,1,0.9151,,538.7743,539.7713,1,5,21,7,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,539.7724,1,540.7695,540.7695,542.6051,left,0,1.8331,,542.6051,543.6027,1,6,22,3,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,543.6034,0.7,544.2976,544.2978,546.8479,right,1,2.5486,,546.848,547.8424,1,7,23,10,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,547.8675,0.7,548.5575,548.5575,549.5411,right,1,0.978,,549.5413,550.5379,1,8,24,1,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,550.5391,0.6,551.1368,551.1369,553.4007,right,1,2.2506,,553.401,554.3988,1,9,25,11,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,554.4307,1.1,555.5309,555.531,557.8277,left,1,2.2911,,557.8279,558.8252,1,10,26,6,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,558.8475,0.9,559.7403,559.7405,560.7568,left,1,1.0069,,560.7569,561.754,1,11,27,15,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,561.7551,0.9,562.6528,562.6529,563.6355,right,1,0.9801,,563.6356,564.6368,1,12,28,9,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,564.6371,0.9,565.5315,565.5316,567.13,right,0,1.5918,,567.1301,568.1273,1,13,29,13,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,568.14,0.8,568.9464,568.9464,570.6737,left,0,1.7146,,570.6738,571.6755,1,14,30,0,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,571.676,1.1,572.7722,572.7722,573.7731,right,0,0.9998,,573.7732,574.7707,1,15,31,5,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,574.7711,1,575.7658,575.766,577.2013,left,1,1.4337,,577.2013,578.1951,2,0,32,12,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,578.2078,1.3,579.5095,579.5095,581.6106,right,1,2.0994,,581.6107,582.6052,2,1,33,8,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,582.6177,1.4,584.0063,584.0063,585.4346,right,0,1.4227,,585.435,586.4388,2,2,34,13,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,586.4398,0.8,587.2311,587.2313,588.2656,left,1,1.0268,,588.2659,589.2652,2,3,35,7,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,589.266,0.9,590.1639,590.1639,591.9095,right,1,1.7439,,591.9095,592.906,2,4,36,3,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,592.9068,0.9,593.8098,593.81,595.4215,left,1,1.6096,,595.4215,596.4169,2,5,37,5,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,596.4325,0.6,597.0362,597.0364,598.8677,left,0,1.8301,,598.8678,599.8649,2,6,38,0,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,599.8654,1.4,601.2632,601.2632,603.7264,right,1,2.4616,,603.7265,604.7208,2,7,39,10,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,604.7337,0.9,605.6237,605.6239,608.3195,right,1,2.6945,,608.3195,609.317,2,8,40,9,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,609.3334,1.2,610.5341,610.5341,612.7082,left,1,2.1611,,612.7083,613.7071,2,9,41,14,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,613.708,0.8,614.5063,614.5065,616.387,left,1,1.8672,,616.387,617.3846,2,10,42,6,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,617.3856,0.5,617.884,617.8841,621.1622,left,0,3.2744,,621.1623,622.1606,2,11,43,11,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,622.1829,0.6,622.7796,622.7796,624.2618,left,1,1.481,,624.2618,625.2561,2,12,44,15,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,625.2579,0.7,625.9592,625.9592,627.9183,right,0,1.9506,,627.9184,628.9173,2,13,45,4,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,628.9377,0.6,629.5324,629.5325,632.4951,right,1,2.9501,,632.4952,633.4928,2,14,46,1,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,633.5151,0.8,634.3084,634.3084,637.5699,left,0,3.2522,,637.5699,638.5685,2,15,47,2,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,638.5921,0.5,639.086,639.086,642.0803,right,1,2.9826,,642.0804,643.0782,3,0,48,2,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,643.0908,1.2,644.2794,644.2795,647.9761,right,0,3.6943,,647.9762,648.9691,3,1,49,12,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,648.9884,0.5,649.4887,649.4888,650.3045,left,1,0.814,,650.3045,651.2994,3,2,50,7,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,651.3008,1.4,652.697,652.697,653.8329,left,0,1.1334,,653.8329,654.8265,3,3,51,3,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,654.8274,1.1,655.9251,655.9252,657.6935,left,1,1.7662,,657.6935,658.6873,3,4,52,13,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,658.7017,1,659.6895,659.6895,661.451,left,1,1.7481,,661.4511,662.4484,3,5,53,15,1,total,2,images/Ex16.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,662.4636,0.8,663.2637,663.2638,666.2775,right,1,3.0061,,666.2778,667.274,3,6,54,8,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,667.2936,1.3,668.5917,668.5918,672.3675,left,0,3.7622,,672.3676,673.3646,3,7,55,10,1,total,2,images/Ex11.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,673.3842,1.1,674.4817,674.4818,675.7321,right,1,1.2488,,675.7322,676.7261,3,8,56,0,1,total,2,images/Ex9.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,676.7271,1.3,678.0241,678.0242,681.257,left,1,3.2312,,681.2571,682.2511,3,9,57,4,1,total,2,images/Ex13.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,682.2635,0.6,682.8701,682.8701,683.8878,right,1,1.0157,,683.8879,684.8807,3,10,58,11,1,total,2,images/Ex12.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,684.8818,1,685.8788,685.8789,687.4439,right,0,1.5542,,687.4441,688.4435,3,11,59,6,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,688.4624,0.6,689.0601,689.0602,691.9865,right,1,2.9212,,691.9868,692.9844,3,12,60,1,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,693.0084,1.2,694.2026,694.2027,695.519,right,0,1.3146,,695.5191,696.5187,3,13,61,5,1,total,2,images/Ex14.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,696.5483,1.3,697.8436,697.8436,698.709,right,0,0.8526,,698.709,699.7073,3,14,62,14,1,total,2,images/Ex15.jpg,left,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,699.7077,1.5,701.2046,701.2047,702.6527,right,1,1.4422,,702.6527,703.6514,3,15,63,9,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,703.6551,744.1551,space,40.482,,744.1759,0.8,744.9709,744.971,746.7856,left,1,1.8075,,746.7859,747.7834,0,0,0,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,747.7845,1,748.7815,748.7816,749.4647,left,0,0.6708,,749.4649,750.4627,0,1,1,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
