infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
1E-04,38.691,space,38.6669,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,38.6913,61.4423,space,22.7224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,61.4581,64.0245,space,2.548,,64.0319,1.3,65.3255,65.3256,68.2595,left,0,2.9184,,68.2722,69.2586,0,0,0,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,69.2597,1.4,70.6581,70.6582,71.6085,left,0,0.9461,,71.6086,72.6089,0,1,1,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,72.6096,1,73.6088,73.6089,74.6589,right,1,1.0418,,74.659,75.6589,0,2,2,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,75.6595,1,76.6581,76.6581,77.8258,right,0,1.1547,,77.8259,78.8255,0,3,3,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,78.826,0.6,79.4257,79.4257,80.2762,right,1,0.8367,,80.2763,81.2758,0,4,4,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,81.2765,0.8,82.0759,82.0759,82.5596,left,1,0.4819,,82.5597,83.5592,0,5,5,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,83.5597,0.7,84.2593,84.2594,84.7919,right,1,0.5199,,84.792,85.7921,0,6,6,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,85.7926,0.7,86.4928,86.4928,86.9593,right,0,0.4537,,86.9593,87.9593,0,7,7,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,87.9599,1.4,89.3595,89.3596,90.1253,left,1,0.7539,,90.1254,91.1256,0,8,8,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,91.1264,0.8,91.9261,91.9261,92.5597,right,1,0.6209,,92.5598,93.5596,0,9,9,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,93.5602,0.6,94.1595,94.1596,95.1419,left,1,0.9704,,95.1419,96.143,0,10,10,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,96.1436,1.2,97.343,97.343,97.9263,left,1,0.5726,,97.9264,98.9254,0,11,11,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,98.9259,0.8,99.7264,99.7265,100.2587,right,1,0.5247,,100.2588,101.2597,0,12,12,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,101.2602,1.2,102.4597,102.4599,102.8756,left,1,0.4027,,102.8756,103.8765,0,13,13,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,103.8772,1.3,105.1766,105.1766,105.6756,right,1,0.4871,,105.6758,106.6767,0,14,14,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,106.6773,1.1,107.7767,107.7768,108.2935,left,1,0.5078,,108.2936,109.2933,0,15,15,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,109.2939,1.2,110.4925,110.4925,111.1268,right,1,0.6255,,111.1269,112.1269,1,0,16,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,112.1275,0.7,112.8269,112.827,113.4591,right,1,0.6208,,113.4592,114.4603,1,1,17,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,114.4609,1,115.4591,115.4592,116.1438,left,0,0.6718,,116.1438,117.1436,1,2,18,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,117.1441,1.2,118.3426,118.3427,119.1604,left,1,0.81,,119.1604,120.1604,1,3,19,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,120.161,0.9,121.0595,121.0595,121.5432,left,1,0.4827,,121.5433,122.5439,1,4,20,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,122.5444,0.9,123.4439,123.444,124.0608,left,1,0.6042,,124.0609,125.0607,1,5,21,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,125.0613,0.7,125.7608,125.7609,126.4765,left,1,0.704,,126.4767,127.4774,1,6,22,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,127.478,0.6,128.0769,128.0769,128.5942,right,1,0.5065,,128.5943,129.5941,1,7,23,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,129.5948,1.1,130.6942,130.6943,131.0441,right,1,0.3402,,131.0442,132.0439,1,8,24,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,132.0444,1.5,133.5441,133.5442,134.3933,right,1,0.8408,,134.3933,135.3943,1,9,25,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,135.3949,1.1,136.4941,136.4941,136.8943,right,0,0.3916,,136.8944,137.8945,1,10,26,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,137.8952,1.1,138.9936,138.9937,139.5611,right,0,0.5548,,139.5612,140.5611,1,11,27,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,140.5617,1.3,141.8612,141.8612,142.5281,left,0,0.6539,,142.5282,143.5279,1,12,28,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,143.5285,1.1,144.6278,144.6279,145.1267,right,1,0.49,,145.1268,146.1281,1,13,29,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,146.1286,0.8,146.9282,146.9282,147.3778,right,0,0.4379,,147.3779,148.3781,1,14,30,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,148.3786,0.9,149.2771,149.2772,149.8949,left,1,0.6161,,149.8949,150.8949,1,15,31,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,150.8955,1,151.8948,151.8948,152.6783,right,1,0.7749,,152.6783,153.6783,2,0,32,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,153.679,1,154.6783,154.6784,155.1945,right,1,0.5036,,155.1946,156.195,2,1,33,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,156.1956,1.1,157.2951,157.2951,157.6443,left,1,0.3375,,157.6443,158.6451,2,2,34,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,158.6456,0.6,159.2453,159.2453,159.6953,left,0,0.4369,,159.6953,160.6952,2,3,35,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,160.6959,0.6,161.2952,161.2952,161.8778,right,1,0.5709,,161.8779,162.8786,2,4,36,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,162.8791,0.5,163.3786,163.3786,163.7444,right,1,0.3535,,163.7445,164.7445,2,5,37,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,164.7452,1,165.7454,165.7455,166.1952,right,1,0.4476,,166.1952,167.1944,2,6,38,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,167.1951,1.3,168.4954,168.4954,168.9122,left,0,0.4036,,168.9123,169.9122,2,7,39,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,169.913,1.4,171.3122,171.3122,171.7789,right,0,0.454,,171.779,172.779,2,8,40,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,172.7796,0.5,173.2789,173.2789,173.9786,left,1,0.6963,,173.9786,174.979,2,9,41,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,174.9796,1,175.979,175.9791,176.7291,left,1,0.7416,,176.7292,177.7291,2,10,42,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,177.7298,0.9,178.6291,178.6293,179.6793,right,0,1.0367,,179.6794,180.6793,2,11,43,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,180.6799,0.8,181.4791,181.4792,182.012,left,1,0.521,,182.012,183.0126,2,12,44,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,183.0131,1.5,184.5127,184.5127,185.1461,left,1,0.6224,,185.1461,186.1461,2,13,45,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,186.1467,1,187.1451,187.1452,187.5619,right,1,0.4103,,187.562,188.5622,2,14,46,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,188.5628,1.3,189.8629,189.863,190.6797,right,0,0.8037,,190.6798,191.6796,2,15,47,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,191.68,1.4,193.0798,193.0799,193.9788,right,0,0.8867,,193.9788,194.9796,3,0,48,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,194.9801,0.7,195.6793,195.6793,196.4465,right,1,0.7536,,196.4466,197.4464,3,1,49,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,197.447,0.9,198.3464,198.3464,198.9466,left,1,0.5883,,198.9467,199.9458,3,2,50,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,199.9464,1.3,201.2466,201.2467,201.8299,left,1,0.5702,,201.8299,202.8299,3,3,51,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,202.8304,0.8,203.63,203.63,204.1136,left,0,0.4705,,204.1137,205.1134,3,4,52,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,205.1141,0.8,205.9134,205.9134,206.4969,right,0,0.5706,,206.497,207.4968,3,5,53,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,207.4974,1.3,208.7969,208.7969,209.2969,left,1,0.4918,,209.2969,210.297,3,6,54,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,210.2976,1.2,211.497,211.4971,212.0465,right,1,0.5411,,212.0465,213.047,3,7,55,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,213.0477,1.4,214.447,214.447,214.8805,right,0,0.4207,,214.8805,215.8803,3,8,56,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,215.8809,0.9,216.78,216.78,217.3306,left,0,0.5375,,217.3307,218.3306,3,9,57,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,218.3312,1.3,219.6305,219.6306,220.2139,left,0,0.5814,,220.2139,221.214,3,10,58,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,221.2146,1.2,222.414,222.4141,222.9303,right,1,0.5029,,222.9304,223.9306,3,11,59,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,223.9311,1,224.9307,224.9309,225.414,left,1,0.4702,,225.4141,226.4141,3,12,60,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,226.4147,1.4,227.8143,227.8143,228.2309,right,0,0.4046,,228.2309,229.2309,3,13,61,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,229.2316,1,230.231,230.231,230.7811,left,0,0.5372,,230.7811,231.7811,3,14,62,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,231.7815,1.4,233.1811,233.1812,233.6977,right,1,0.5041,,233.6977,234.6978,3,15,63,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5fa0803077c8550dcb24237d,001,22,non-binary,British,Masters,2024-03-05_22h20.37.211,CRL1h,2023.2.3,MacIntel,60.24096386,65e67470ae2fbf2172c317b2,65e79a91ddf0c6086907b516,,,,,,,,,,,234.6986,1.3,235.9977,235.9978,236.3803,right,0,0.3713,,236.3803,237.3813,4,0,64,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
