infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,352.9202,1.1,354.0208,354.0208,355.4052,left,1,1.3761,,355.4053,356.4061,4,0,64,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,356.4064,1.3,357.7071,357.7071,359.0917,left,1,1.3694,,359.0918,360.0924,4,1,65,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,360.0928,0.9,360.9932,360.9932,361.8303,right,1,0.8364,,361.8303,362.8307,4,2,66,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,362.8309,0.7,363.5285,363.5286,364.5797,right,1,1.0465,,364.5797,365.5829,4,3,67,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,365.583,0.8,366.3809,366.3809,367.2186,right,0,0.837,,367.2186,368.232,4,4,68,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,368.2322,0.9,369.1333,369.1333,370.4843,left,1,1.3397,,370.4844,371.4886,4,5,69,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,371.4888,0.6,372.0857,372.0858,372.953,right,1,0.8627,,372.9531,373.9538,4,6,70,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,373.954,0.7,374.6544,374.6544,375.8222,right,1,1.1597,,375.8223,376.8229,4,7,71,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,376.8231,0.7,377.5234,377.5234,378.5412,right,1,1.0077,,378.5412,379.5417,4,8,72,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,379.542,1.5,381.043,381.043,382.0272,left,1,0.9745,,382.0272,383.0279,4,9,73,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,383.0281,1,384.0288,384.0288,385.1297,right,1,1.0955,,385.1297,386.1306,4,10,74,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,386.1309,0.7,386.8311,386.8311,387.9822,right,1,1.1472,,387.9822,388.9992,4,11,75,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,388.9993,0.6,389.6001,389.6001,390.4011,left,1,0.7856,,390.4011,391.4015,4,12,76,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,391.4019,1.2,392.6025,392.6025,393.6534,right,0,1.0471,,393.6534,394.6542,4,13,77,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,394.6545,0.6,395.2546,395.2546,396.7227,left,0,1.4568,,396.7228,397.7234,4,14,78,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,397.7285,1,398.7242,398.7242,399.675,left,1,0.9441,,399.6751,400.6758,4,15,79,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,400.6761,0.9,401.5765,401.5766,402.6442,right,1,1.06,,402.6442,403.6451,5,0,80,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,403.6454,1.5,405.1462,405.1462,406.4524,left,1,1.3056,,406.4524,407.4481,5,1,81,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,407.4483,1.3,408.7491,408.7492,409.8001,right,1,1.0473,,409.8002,410.8008,5,2,82,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,410.8011,1,411.8016,411.8017,412.7018,left,1,0.8996,,412.7018,413.7032,5,3,83,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,413.7035,0.8,414.5039,414.5039,415.6882,right,1,1.1767,,415.6882,416.6891,5,4,84,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,416.6893,0.6,417.2895,417.2895,418.0736,left,1,0.7711,,418.0736,419.0745,5,5,85,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,419.0747,1.3,420.3753,420.3754,421.2596,right,1,0.8762,,421.2597,422.2603,5,6,86,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,422.2606,1.3,423.5614,423.5614,424.2119,right,0,0.6424,,424.2119,425.2127,5,7,87,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,425.2131,0.9,426.1134,426.1134,427.2312,right,1,1.1114,,427.2312,428.2319,5,8,88,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,428.232,0.7,428.9343,428.9343,429.8666,left,1,0.9316,,429.8666,430.8673,5,9,89,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,430.8676,1.3,432.1685,432.1685,433.0192,left,1,0.8401,,433.0193,434.0202,5,10,90,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,434.0204,0.9,434.9227,434.9227,436.1885,right,1,1.2589,,436.1886,437.1892,5,11,91,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,437.1895,0.9,438.09,438.09,439.4078,left,1,1.3119,,439.4078,440.4085,5,12,92,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,440.4088,1.4,441.8097,441.8098,442.5772,right,1,0.7551,,442.5773,443.5778,5,13,93,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,443.5782,0.5,444.0841,444.0841,444.8623,right,1,0.765,,444.8623,445.863,5,14,94,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,445.8633,1.3,447.164,447.164,448.0316,left,1,0.8659,,448.0316,449.0323,5,15,95,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,449.0325,0.5,449.5327,449.5328,450.3501,right,1,0.8096,,450.3501,451.351,6,0,96,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,451.3513,0.7,452.0516,452.0516,453.0023,right,1,0.9417,,453.0023,454.003,6,1,97,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,454.0032,1.3,455.3054,455.3054,456.2717,left,0,0.9625,,456.2717,457.2724,6,2,98,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,457.2726,1.3,458.5735,458.5736,459.5411,right,1,0.9587,,459.5411,460.5537,6,3,99,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,460.5539,0.5,461.0423,461.0423,461.893,left,1,0.841,,461.8931,462.8939,6,4,100,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,462.8942,1,463.8946,463.8946,464.7621,right,0,0.8656,,464.7621,465.7627,6,5,101,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,465.763,0.7,466.4634,466.4634,467.6643,left,0,1.1939,,467.6644,468.6652,6,6,102,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,468.6654,0.8,469.4537,469.4537,470.5001,left,1,1.0408,,470.5001,471.5008,6,7,103,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,471.5011,0.9,472.4016,472.4016,473.2189,right,1,0.8047,,473.2189,474.2197,6,8,104,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,474.2201,0.7,474.9203,474.9203,476.0547,right,0,1.1297,,476.0547,477.0565,6,9,105,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,477.0567,1.2,478.2564,478.2564,479.2073,left,1,0.9427,,479.2074,480.2079,6,10,106,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,480.2082,0.8,481.0087,481.0087,482.2432,right,1,1.2204,,482.2432,483.2438,6,11,107,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,483.2441,0.5,483.7443,483.7443,484.6618,right,0,0.913,,484.6618,485.6625,6,12,108,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,485.6628,1.3,486.9647,486.9647,487.8144,left,1,0.8358,,487.8144,488.8151,6,13,109,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,488.8153,1.5,490.3164,490.3164,491.284,left,1,0.9514,,491.284,492.2846,6,14,110,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,492.2849,1.4,493.6857,493.6857,494.3697,right,1,0.6737,,494.3698,495.3576,6,15,111,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,495.3578,1.4,496.7551,496.7551,497.6724,right,0,0.9162,,497.6724,498.6733,7,0,112,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,498.6735,0.8,499.4739,499.4739,500.4247,right,0,0.938,,500.4247,501.4254,7,1,113,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,501.4257,1.4,502.8266,502.8266,503.961,left,1,1.126,,503.9611,504.9617,7,2,114,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,504.9619,1.1,506.0626,506.0627,506.88,left,1,0.812,,506.8801,507.8809,7,3,115,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,507.881,1.3,509.1819,509.1819,510.4997,left,0,1.306,,510.4997,511.5004,7,4,116,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,511.5008,1.2,512.7015,512.7015,513.5022,right,1,0.7893,,513.5022,514.5029,7,5,117,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,514.5031,0.6,515.1035,515.1035,515.8708,right,1,0.7602,,515.8708,516.8834,7,6,118,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,516.8835,0.9,517.7723,517.7723,518.3895,right,1,0.6167,,518.3895,519.3902,7,7,119,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,519.3904,1,520.3911,520.3911,521.1585,left,1,0.7634,,521.1586,522.1592,7,8,120,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,522.1594,1.2,523.3602,523.3602,524.1275,left,1,0.7597,,524.1275,525.1284,7,9,121,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,525.1286,0.8,525.929,525.929,526.6796,right,1,0.7404,,526.6797,527.6805,7,10,122,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,527.6809,1.5,529.1687,529.1687,529.899,right,1,0.7235,,529.8991,530.8998,7,11,123,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,530.8999,0.8,531.7004,531.7004,532.7514,right,0,1.0496,,532.7515,533.7484,7,12,124,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,533.7485,1.1,534.8363,534.8363,535.7038,left,1,0.8665,,535.7038,536.7046,7,13,125,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,536.7048,1.2,537.9081,537.9082,538.8564,right,1,0.9413,,538.8565,539.8571,7,14,126,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,539.8574,1.3,541.1583,541.1584,541.8922,right,1,0.7189,,541.8922,542.8929,7,15,127,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,542.8959,0.9,543.7939,543.794,544.6779,left,0,0.8798,,544.6779,545.6785,0,0,0,1,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,64217d8202361ad4dbed3596,001,59,Male,UK (Scotland),BSc (Hons),2024-03-06_15h04.29.507,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b1163b66c815b71f11,,,,,,,,,,,545.6788,1,546.6794,546.6794,547.38,right,0,0.6986,,547.3801,548.3808,0,1,1,3,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
