infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1100.9964,0.7,1101.6963,1101.6965,1102.2947,left,1,0.5955,,1102.2948,1103.2978,6,12,108,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1103.3,0.8,1104.0931,1104.0931,1104.7432,left,1,0.6476,,1104.7433,1105.7425,6,13,109,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1105.743,0.7,1106.444,1106.4441,1107.3006,left,0,0.8498,,1107.3006,1108.2934,6,14,110,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1108.2945,0.7,1108.9865,1108.9865,1109.8745,right,1,0.8843,,1109.8745,1110.8745,6,15,111,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1110.875,1.2,1112.0748,1112.075,1112.8102,right,1,0.7339,,1112.8103,1113.8072,7,0,112,13,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1113.8077,1.3,1115.1071,1115.1072,1115.774,left,1,0.6641,,1115.774,1116.7734,7,1,113,1,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1116.7738,1.1,1117.873,1117.873,1118.6416,left,1,0.7662,,1118.6417,1119.6386,7,2,114,3,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1119.6396,1.3,1120.9419,1120.9419,1121.9068,right,1,0.9629,,1121.9068,1122.9053,7,3,115,7,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1122.9064,0.6,1123.5042,1123.5042,1124.5564,left,1,1.0498,,1124.5564,1125.554,7,4,116,8,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1125.5545,1.3,1126.8548,1126.8548,1127.5884,right,0,0.7315,,1127.5885,1128.5872,7,5,117,2,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1128.5877,1.3,1129.8869,1129.887,1131.159,left,1,1.2689,,1131.1592,1132.1529,7,6,118,11,1,partial,1,images/Ex12.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1132.1548,1,1133.1526,1133.1526,1134.1221,right,1,0.9664,,1134.1222,1135.1218,7,7,119,6,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1135.1229,1,1136.1208,1136.1209,1136.9206,right,0,0.7968,,1136.9206,1137.9183,7,8,120,10,1,partial,1,images/Ex11.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1137.9189,0.7,1138.6197,1138.6198,1139.534,right,1,0.9108,,1139.534,1140.5355,7,9,121,14,1,partial,1,images/Ex15.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1140.5373,1.2,1141.754,1141.754,1142.4034,left,1,0.6464,,1142.4035,1143.3838,7,10,122,9,1,partial,1,images/Ex10.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1143.3856,1.3,1144.6858,1144.6859,1145.5723,right,1,0.8833,,1145.5724,1146.568,7,11,123,4,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1146.5691,1.4,1147.9676,1147.9677,1148.7626,right,1,0.7919,,1148.7626,1149.7517,7,12,124,5,1,partial,1,images/Ex14.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1149.7533,1.2,1150.9489,1150.9489,1151.7742,right,1,0.8233,,1151.7743,1152.7636,7,13,125,15,1,partial,1,images/Ex16.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1152.7647,1.4,1154.1657,1154.1657,1154.9149,right,1,0.7473,,1154.9149,1155.9139,7,14,126,12,1,partial,1,images/Ex13.jpg,right,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1155.9143,0.7,1156.6137,1156.6138,1157.2478,left,1,0.6325,,1157.2478,1158.2494,7,15,127,0,1,partial,1,images/Ex9.jpg,left,training,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1158.27,1,1159.2638,1159.2639,1160.0003,right,0,0.7338,,1160.0003,1160.9998,0,0,0,7,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1161.0007,1.4,1162.3968,1162.3969,1163.1836,right,1,0.783,,1163.1843,1164.1802,0,1,1,5,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1164.181,0.6,1164.7788,1164.7788,1165.9812,right,1,1.2007,,1165.9812,1166.9818,0,2,2,12,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1167.0146,1.3,1168.3111,1168.3112,1169.36,right,0,1.046,,1169.36,1170.361,0,3,3,6,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1170.3627,1.4,1171.7607,1171.7607,1172.3662,left,0,0.6026,,1172.3663,1173.3609,0,4,4,1,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1173.3623,0.7,1174.0596,1174.0597,1175.0598,left,0,0.9958,,1175.0599,1176.059,0,5,5,0,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1176.0598,0.9,1176.9552,1176.9552,1180.044,right,1,3.0873,,1180.0441,1181.0425,0,6,6,4,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1181.0546,1.5,1182.5574,1182.5574,1183.4413,right,0,0.8818,,1183.4413,1184.4405,0,7,7,3,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1184.4413,1.3,1185.7401,1185.7401,1186.7415,right,0,0.9998,,1186.7415,1187.7416,0,8,8,11,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1187.7425,1.4,1189.1392,1189.1393,1189.9746,right,0,0.8336,,1189.9746,1190.9721,0,9,9,14,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1190.9725,0.6,1191.5724,1191.5725,1192.3051,left,0,0.7296,,1192.3051,1193.3053,0,10,10,9,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1193.3058,1.2,1194.5051,1194.5052,1195.4054,left,0,0.898,,1195.4055,1196.4043,0,11,11,8,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1196.4048,1.4,1197.8036,1197.8036,1198.6885,right,0,0.8799,,1198.6886,1199.6865,0,12,12,2,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1199.6873,0.8,1200.4857,1200.4859,1202.2881,right,0,1.8003,,1202.2882,1203.2858,0,13,13,15,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1203.3033,1,1204.3104,1204.3104,1205.2799,right,0,0.9671,,1205.28,1206.2842,0,14,14,10,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1206.2853,1.2,1207.4767,1207.4767,1208.2031,right,1,0.7242,,1208.2032,1209.1953,0,15,15,13,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1209.1964,1.3,1210.4902,1210.4902,1211.3953,right,0,0.9033,,1211.3953,1212.3922,1,0,16,6,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1212.3933,1.2,1213.5975,1213.5976,1214.1349,right,1,0.5338,,1214.1351,1215.1331,1,1,17,5,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1215.1336,1.1,1216.2336,1216.2336,1217.1116,left,0,0.8761,,1217.1119,1218.1229,1,2,18,8,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1218.1234,0.9,1219.0165,1219.0167,1219.8511,left,1,0.8328,,1219.8512,1220.8512,1,3,19,15,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1220.8516,1.4,1222.2397,1222.2397,1223.2836,right,1,1.042,,1223.2836,1224.2843,1,4,20,12,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1224.285,1.5,1225.7884,1225.7885,1227.3633,left,1,1.5732,,1227.3635,1228.3567,1,5,21,3,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1228.3578,1.1,1229.4497,1229.4498,1230.4634,left,0,1.012,,1230.4635,1231.4537,1,6,22,9,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1231.4542,0.7,1232.1557,1232.1557,1233.5386,right,0,1.3804,,1233.5386,1234.5447,1,7,23,10,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1234.5455,1.2,1235.7396,1235.7396,1236.412,right,1,0.6682,,1236.412,1237.4106,1,8,24,13,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1237.4115,0.5,1237.91,1237.91,1238.778,right,1,0.8618,,1238.7781,1239.7771,1,9,25,4,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1239.7775,1.4,1241.1773,1241.1773,1242.0297,right,0,0.8504,,1242.0298,1243.027,1,10,26,2,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1243.03,1.1,1244.1404,1244.1405,1244.8936,right,0,0.75,,1244.8936,1245.8933,1,11,27,14,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1245.8945,1,1246.8933,1246.8933,1247.928,left,1,1.0324,,1247.9281,1248.9255,1,12,28,7,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1248.9266,0.9,1249.8247,1249.8247,1250.793,left,0,0.9667,,1250.793,1251.7909,1,13,29,0,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1251.7913,1.2,1252.991,1252.991,1254.5409,right,1,1.5475,,1254.5409,1255.5412,1,14,30,1,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1255.542,1.1,1256.6397,1256.6398,1257.9229,right,0,1.2801,,1257.923,1258.9241,1,15,31,11,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1258.925,0.6,1259.5198,1259.5198,1260.3297,right,1,0.8076,,1260.3298,1261.3218,2,0,32,5,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1261.3223,0.9,1262.2249,1262.2249,1262.9049,right,1,0.6746,,1262.9049,1263.9051,2,1,33,4,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1263.9056,1.3,1265.2102,1265.2103,1266.055,right,1,0.8427,,1266.0551,1267.0549,2,2,34,0,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1267.0557,1.2,1268.265,1268.2651,1270.1422,right,0,1.872,,1270.1422,1271.1354,2,3,35,10,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1271.1366,0.6,1271.7398,1271.7399,1272.5827,right,1,0.8406,,1272.5828,1273.5889,2,4,36,9,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1273.591,1.4,1274.9926,1274.9927,1277.7558,right,1,2.7608,,1277.7559,1278.7473,2,5,37,12,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1278.763,1.1,1279.852,1279.852,1280.8969,right,1,1.0433,,1280.897,1281.8749,2,6,38,8,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1281.876,0.9,1282.7733,1282.7734,1283.6352,left,1,0.86,,1283.6353,1284.6286,2,7,39,15,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1284.6292,1,1285.6192,1285.6192,1286.1155,left,1,0.4938,,1286.1156,1287.1194,2,8,40,7,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1287.1201,0.7,1287.8116,1287.8117,1288.7329,right,1,0.9194,,1288.7329,1289.7244,2,9,41,1,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1289.7253,0.8,1290.5229,1290.5229,1291.5509,right,1,1.0261,,1291.5511,1292.5495,2,10,42,13,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1292.5506,0.6,1293.1391,1293.1392,1294.3388,right,0,1.1971,,1294.3389,1295.3297,2,11,43,14,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1295.3307,1.2,1296.5326,1296.5327,1297.0773,left,1,0.5434,,1297.0773,1298.0824,2,12,44,6,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
