infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,331.9748,1.5,333.4709,333.4711,334.2379,left,1,0.7572,,334.2379,335.2355,4,1,65,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,335.237,0.8,336.0344,336.0344,337.1839,right,1,1.1409,,337.1839,338.1827,4,2,66,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,338.1847,1.2,339.3806,339.3807,340.0973,left,1,0.7117,,340.0973,341.0953,4,3,67,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,341.096,0.6,341.6949,341.695,342.6607,right,0,0.9629,,342.6608,343.6605,4,4,68,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,343.6619,1.4,345.0583,345.0584,346.0427,left,1,0.9777,,346.0427,347.0403,4,5,69,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,347.0417,1.1,348.1392,348.1392,349.189,left,0,1.0393,,349.1891,350.1871,4,6,70,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,350.1885,0.8,350.9862,350.9863,352.2199,left,0,1.2227,,352.2201,353.2172,4,7,71,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,353.2358,1.4,354.6342,354.6342,355.7153,right,1,1.0724,,355.7153,356.7139,4,8,72,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,356.7152,0.9,357.6122,357.6122,358.5954,left,1,0.9744,,358.5954,359.5946,4,9,73,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,359.5957,1.3,360.8946,360.8947,361.7092,left,0,0.8097,,361.7093,362.7088,4,10,74,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,362.7098,0.7,363.4072,363.4073,364.3737,right,0,0.9545,,364.3738,365.3713,4,11,75,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,365.3724,1.1,366.471,366.4711,367.654,right,0,1.1733,,367.6541,368.6515,4,12,76,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,368.6527,0.5,369.1507,369.1507,370.3191,left,0,1.1582,,370.3192,371.3155,4,13,77,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,371.3334,0.7,372.0317,372.0319,372.8476,right,0,0.8063,,372.8478,373.8458,4,14,78,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,373.8464,1.4,375.2444,375.2444,376.344,left,0,1.0962,,376.3441,377.3434,4,15,79,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,377.345,1.1,378.4422,378.4423,379.3247,right,0,0.8748,,379.3247,380.323,5,0,80,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,380.3239,1.2,381.5223,381.5223,382.4389,right,1,0.9133,,382.4389,383.4366,5,1,81,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,383.4377,0.6,384.0367,384.0368,385.3022,right,1,1.2592,,385.3022,386.3011,5,2,82,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,386.3026,0.6,386.9002,386.9002,387.7833,right,0,0.8725,,387.7839,388.7821,5,3,83,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,388.7836,1.4,390.1796,390.1797,391.1311,left,1,0.9412,,391.1312,392.1283,5,4,84,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,392.1297,0.9,393.027,393.0272,394.2437,left,0,1.209,,394.2438,395.2413,5,5,85,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,395.242,1,396.2404,396.2406,397.39,right,1,1.141,,397.3901,398.3888,5,6,86,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,398.3903,1.2,399.5876,399.5877,400.5048,left,1,0.9058,,400.5049,401.5022,5,7,87,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,401.5039,0.6,402.1013,402.1013,402.885,right,1,0.7758,,402.8854,403.8838,5,8,88,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,403.8848,1.2,405.0813,405.0813,406.1325,left,1,1.0414,,406.1326,407.1293,5,9,89,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,407.1298,1.1,408.2283,408.2283,408.8304,left,1,0.5959,,408.8305,409.8269,5,10,90,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,409.8275,0.6,410.4262,410.4264,411.2943,right,0,0.8654,,411.2944,412.2911,5,11,91,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,412.2916,1,413.2911,413.2912,414.2412,left,0,0.94,,414.2412,415.2382,5,12,92,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,415.2389,1.3,416.5383,416.5384,417.4709,left,1,0.9303,,417.4709,418.4695,5,13,93,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,418.4704,0.7,419.1676,419.1678,420.1417,right,1,0.9715,,420.1418,421.134,5,14,94,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,421.1352,1.1,422.2314,422.2315,423.0482,right,1,0.8063,,423.0482,424.0456,5,15,95,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,424.0467,1.2,425.2452,425.2454,426.3783,right,1,1.1221,,426.3785,427.3768,6,0,96,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,427.394,1.4,428.7928,428.7929,429.5576,right,0,0.7594,,429.5577,430.5564,6,1,97,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,430.5577,1.5,432.0544,432.0545,433.0211,left,1,0.9587,,433.0211,434.0196,6,2,98,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,434.021,0.5,434.5194,434.5194,435.1199,left,1,0.5921,,435.1202,436.1171,6,3,99,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,436.1181,1.4,437.5159,437.5159,438.5001,right,1,0.974,,438.5002,439.4974,6,4,100,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,439.4988,1.1,440.5954,440.5954,441.429,right,1,0.8209,,441.429,442.4269,6,5,101,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,442.4276,1.3,443.7267,443.7269,444.5597,right,1,0.8239,,444.5597,445.5579,6,6,102,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,445.5587,0.7,446.2572,446.2573,447.1063,right,1,0.8403,,447.1063,448.1052,6,7,103,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,448.1059,1.5,449.6035,449.6035,450.8357,right,0,1.2237,,450.8357,451.8344,6,8,104,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,451.8351,0.8,452.6342,452.6343,453.5502,left,0,0.9059,,453.5502,454.5486,6,9,105,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,454.5492,0.6,455.1476,455.1476,455.9479,right,0,0.7938,,455.948,456.9464,6,10,106,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,456.9478,1.1,458.0454,458.0455,459.095,left,1,1.043,,459.0951,460.093,6,11,107,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,460.0939,1.5,461.5916,461.5916,462.5411,right,0,0.9428,,462.5412,463.5392,6,12,108,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,463.5401,0.8,464.3389,464.3389,465.3049,right,1,0.9535,,465.3049,466.3032,6,13,109,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,466.304,1.2,467.5034,467.5035,468.2866,left,1,0.7762,,468.2866,469.2849,6,14,110,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,469.2854,0.8,470.0838,470.0838,471.0701,right,1,0.9749,,471.0701,472.0651,6,15,111,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,472.0664,0.7,472.7643,472.7643,473.6628,right,0,0.8902,,473.663,474.6615,7,0,112,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,474.6622,1.2,475.8603,475.8603,476.9102,left,0,1.0415,,476.9103,477.9091,7,1,113,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,477.9104,0.7,478.6093,478.6095,479.6573,right,0,1.0393,,479.6573,480.6558,7,2,114,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,480.6564,1.4,482.0545,482.0546,483.1045,right,0,1.0408,,483.1046,484.1029,7,3,115,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,484.1036,1,485.1036,485.1037,485.9723,left,1,0.8603,,485.9723,486.9667,7,4,116,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,486.968,1,487.9655,487.9656,488.9819,left,1,1.0036,,488.982,489.9801,7,5,117,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,489.9813,0.9,490.8802,490.8802,491.4287,left,1,0.5417,,491.4291,492.4277,7,6,118,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,492.4289,0.9,493.3265,493.3266,494.2262,right,1,0.8887,,494.2264,495.2243,7,7,119,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,495.2251,1.1,496.3234,496.3236,497.1902,left,0,0.8585,,497.1903,498.1881,7,8,120,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,498.1887,0.8,498.9869,498.987,499.8032,right,1,0.8068,,499.8033,500.8023,7,9,121,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,500.8042,1.3,502.1008,502.1009,502.7678,right,0,0.6551,,502.7679,503.7667,7,10,122,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,503.7674,0.5,504.2663,504.2665,505.2156,right,1,0.9425,,505.2157,506.2133,7,11,123,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,506.2141,0.7,506.9121,506.9122,507.8782,left,0,0.9631,,507.8783,508.8767,7,12,124,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,508.8774,1.2,510.0755,510.0756,510.6427,right,1,0.5592,,510.6428,511.6426,7,13,125,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,511.6436,1.4,513.0399,513.04,513.9392,right,1,0.8895,,513.9392,514.9377,7,14,126,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,514.9387,1.2,516.1366,516.1367,517.1533,right,0,1.0057,,517.1534,518.1511,7,15,127,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,518.1584,1,519.1506,519.1507,519.8,left,0,0.6424,,519.8004,520.7987,0,0,0,0,1,total,2,images/Ex9.jpg,right,reversed,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,520.8002,1.4,522.1976,522.1976,523.2149,right,1,1.009,,523.215,524.2122,0,1,1,8,1,total,2,images/Ex9.jpg,right,reversed,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,524.2143,0.5,524.7129,524.713,525.8114,right,0,1.0925,,525.8118,526.8091,0,2,2,6,1,total,2,images/Ex15.jpg,left,reversed,hard,3,,,,,
,,,,,652be58c7d5885fc2d4abe9e,001,64,female,British,Bachelor Degree,2024-03-06_16h32.11.137,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e87da09988e2eb938ce968,,,,,,,,,,,526.8102,0.7,527.5086,527.5087,528.342,right,0,0.8263,,528.3421,529.3406,0,3,3,13,1,total,2,images/Ex14.jpg,left,reversed,hard,3,,,,,
