infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,238.022,1.1,239.1198,239.1198,240.106,right,1,0.9793,,240.106,241.104,3,14,62,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,241.1047,1.2,242.3081,242.3081,242.9887,right,0,0.6767,,242.9892,243.9888,3,15,63,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,243.9893,0.8,244.7897,244.7897,245.5734,left,0,0.7789,,245.5736,246.5737,4,0,64,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,246.5743,0.6,247.1764,247.1764,248.1572,left,1,0.9795,,248.1573,249.161,4,1,65,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,249.1619,1.1,250.2582,250.2582,251.0615,right,1,0.7994,,251.0615,252.0591,4,2,66,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,252.0596,1.3,253.3619,253.3619,254.1275,right,0,0.7606,,254.1277,255.1285,4,3,67,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,255.1297,1.4,256.5276,256.5276,257.4955,right,0,0.9639,,257.4955,258.4963,4,4,68,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,258.4968,0.7,259.1983,259.1983,260.0306,left,1,0.8265,,260.0306,261.0324,4,5,69,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,261.0331,1.1,262.1311,262.1311,262.5996,right,1,0.463,,262.5996,263.5989,4,6,70,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,263.6,0.6,264.1973,264.1973,265.0325,left,0,0.8301,,265.0326,266.0345,4,7,71,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,266.0352,1.2,267.2329,267.2329,268.034,left,1,0.7917,,268.034,269.0342,4,8,72,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,269.0348,1.1,270.1345,270.1345,271.087,right,1,0.9455,,271.0871,272.0845,4,9,73,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,272.085,0.7,272.7876,272.7876,273.4379,right,1,0.6453,,273.438,274.437,4,10,74,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,274.4382,0.7,275.1388,275.1388,275.8371,right,0,0.6952,,275.8371,276.8399,4,11,75,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,276.8403,1.2,278.041,278.041,278.5238,right,1,0.4767,,278.5239,279.5248,4,12,76,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,279.5253,1,280.5256,280.5257,281.5092,left,0,0.9764,,281.5092,282.5064,4,13,77,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,282.507,1.2,283.7066,283.7067,284.5611,left,1,0.8492,,284.5612,285.5587,4,14,78,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,285.559,1.2,286.7597,286.7597,287.8288,right,0,1.0625,,287.8288,288.8266,4,15,79,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,288.8271,0.5,289.3272,289.3273,290.3455,left,1,1.0131,,290.3456,291.3466,5,0,80,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,291.3471,1.3,292.6467,292.6467,293.7318,left,1,1.0814,,293.7319,294.7301,5,1,81,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,294.7308,0.8,295.5316,295.5317,296.5143,right,0,0.9784,,296.5143,297.5169,5,2,82,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,297.5176,0.6,298.1146,298.1146,299.1165,left,0,0.9898,,299.1165,300.1175,5,3,83,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,300.1181,1.5,301.6162,301.6162,302.7014,left,0,1.0808,,302.7017,303.7007,5,4,84,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,303.7011,0.7,304.4026,304.4026,305.8881,left,1,1.4796,,305.8883,306.8855,5,5,85,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,306.8944,0.9,307.7856,307.7856,308.3051,left,1,0.5148,,308.3051,309.302,5,6,86,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,309.3024,1.2,310.5063,310.5064,311.2402,right,1,0.7266,,311.2402,312.238,5,7,87,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,312.2385,0.8,313.0391,313.0392,314.0764,right,0,1.0352,,314.0766,315.0737,5,8,88,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,315.0747,1.1,316.1738,316.1738,316.8073,right,1,0.6285,,316.8074,317.8099,5,9,89,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,317.8104,1.2,319.0065,319.0065,319.8746,left,1,0.8646,,319.8746,320.8774,5,10,90,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,320.8779,0.9,321.7758,321.7759,322.6941,left,1,0.9142,,322.6942,323.6936,5,11,91,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,323.6941,1.1,324.7944,324.7944,325.3295,left,0,0.5287,,325.3295,326.3267,5,12,92,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,326.3273,1.3,327.6287,327.6288,328.3133,right,1,0.6756,,328.3133,329.3144,5,13,93,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,329.3151,1.3,330.6137,330.6137,331.1305,right,1,0.5121,,331.1307,332.1296,5,14,94,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,332.1305,1.3,333.4325,333.4327,334.2168,right,1,0.7783,,334.2168,335.2157,5,15,95,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,335.2161,1.1,336.3172,336.3175,337.1172,left,1,0.7955,,337.1178,338.1166,6,0,96,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,338.117,0.8,338.9177,338.9177,339.7346,right,0,0.8146,,339.735,340.7371,6,1,97,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,340.7379,0.8,341.5356,341.5356,342.5706,right,0,1.029,,342.5707,343.5712,6,2,98,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,343.5718,1,344.5719,344.5719,345.1898,left,1,0.6115,,345.1899,346.186,6,3,99,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,346.1864,0.9,347.0876,347.0877,348.0537,right,1,0.9639,,348.0537,349.0552,6,4,100,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,349.0556,1.3,350.3566,350.3567,351.3885,right,1,1.029,,351.3886,352.3921,6,5,101,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,352.3926,1.5,353.8897,353.8898,354.9752,left,1,1.0765,,354.9753,355.974,6,6,102,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,355.9743,1.4,357.3747,357.3747,358.0928,right,1,0.7143,,358.0929,359.0921,6,7,103,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,359.0925,1.1,360.1929,360.1929,361.3612,left,0,1.1647,,361.3613,362.3608,6,8,104,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,362.3611,1.1,363.4619,363.4619,364.5654,left,1,1.0968,,364.5655,365.5626,6,9,105,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,365.563,1.2,366.7641,366.7642,367.72,right,1,0.9523,,367.7201,368.7148,6,10,106,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,368.7152,0.8,369.5156,369.5158,370.3344,left,1,0.8127,,370.3345,371.3345,6,11,107,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,371.3349,0.8,372.1337,372.1337,372.9544,left,1,0.8182,,372.9545,373.9522,6,12,108,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,373.953,1.3,375.2512,375.2512,376.1347,left,0,0.8799,,376.1347,377.1379,6,13,109,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,377.1391,1.5,378.6353,378.6354,379.2383,right,1,0.5972,,379.2385,380.2385,6,14,110,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,380.2391,1.2,381.4398,381.4398,381.9891,right,1,0.544,,381.9892,382.9889,6,15,111,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,382.99,1,383.9907,383.9907,384.8419,left,1,0.846,,384.8421,385.8398,7,0,112,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,385.8401,1.4,387.2405,387.2406,388.2431,left,1,0.9963,,388.2432,389.243,7,1,113,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,389.2434,0.6,389.8402,389.8402,391.1091,left,0,1.261,,391.1092,392.1086,7,2,114,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,392.1092,1.4,393.5114,393.5115,394.0446,right,1,0.5283,,394.0446,395.0461,7,3,115,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,395.0467,1.5,396.5436,396.5436,397.6958,left,1,1.1482,,397.6959,398.695,7,4,116,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,398.6956,0.8,399.4963,399.4963,400.5318,right,1,1.0311,,400.5319,401.5303,7,5,117,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,401.5308,0.7,402.2332,402.2333,402.8339,right,1,0.5936,,402.8341,403.8309,7,6,118,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,403.8314,1,404.8337,404.8337,405.7483,left,1,0.9104,,405.7484,406.7487,7,7,119,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,406.7491,1.3,408.0503,408.0503,408.6191,right,1,0.5636,,408.6192,409.6176,7,8,120,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,409.6191,0.7,410.3199,410.3199,411.1853,left,0,0.8629,,411.1853,412.1882,7,9,121,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,412.1891,0.9,413.0876,413.0877,414.0099,left,1,0.9206,,414.0099,415.0039,7,10,122,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,415.0052,1.3,416.3061,416.3063,417.3901,left,0,1.077,,417.3901,418.3881,7,11,123,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,418.3885,1.3,419.6907,419.6908,420.7054,left,1,1.0103,,420.7055,421.7074,7,12,124,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,421.7087,1.3,423.01,423.01,424.3575,left,1,1.3435,,424.3575,425.3602,7,13,125,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,425.3609,1.4,426.7583,426.7584,427.5103,right,1,0.7469,,427.5104,428.5119,7,14,126,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,428.5125,1.2,429.7091,429.7092,430.7459,right,0,1.0348,,430.7459,431.7453,7,15,127,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,58b20a24c352cc0001ed554b,001,37,Female,USA,BA,2024-03-06_14h29.13.597,CRL1h,2023.2.3,MacIntel,29.98680581,65e67470ae2fbf2172c317b2,65e87d71a1e7fd4eddb309d4,,,,,,,,,,,431.7522,0.6,432.3435,432.3436,432.8948,right,0,0.5479,,432.8948,433.8946,0,0,0,7,1,total,2,images/Ex16.jpg,left,reversed,hard,3,,,,,
