infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,992.3223,0.7,993.0215,993.0215,994.2889,left,1,1.2585,,994.2889,995.2883,7,9,121,2,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,995.2989,1.2,996.4882,996.4882,997.205,left,1,0.7108,,997.2051,998.2052,7,10,122,8,1,total,1,images/Ex1.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,998.2056,0.9,999.1053,999.1053,1000.4053,left,1,1.2919,,1000.4053,1001.4053,7,11,123,3,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1001.4158,0.9,1002.3054,1002.3054,1003.6722,right,1,1.3587,,1003.6722,1004.6719,7,12,124,7,1,total,1,images/Ex8.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1004.6722,1.5,1006.172,1006.172,1006.8721,right,1,0.6941,,1006.8721,1007.872,7,13,125,4,1,total,1,images/Ex5.jpg,right,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1007.8725,0.6,1008.472,1008.4721,1009.8051,left,1,1.328,,1009.8051,1010.805,7,14,126,10,1,total,1,images/Ex3.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1010.8054,1.3,1012.1054,1012.1054,1013.1879,left,1,1.0756,,1013.1879,1014.1881,7,15,127,11,1,total,1,images/Ex4.jpg,left,training,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1014.1929,1.4,1015.5889,1015.5889,1016.3384,right,0,0.7436,,1016.3385,1017.3385,0,0,0,5,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1017.3389,1.3,1018.639,1018.639,1019.3883,left,1,0.7408,,1019.3883,1020.3878,0,1,1,13,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1020.3883,0.5,1020.8883,1020.8883,1021.9051,right,0,1.0117,,1021.9052,1022.9042,0,2,2,7,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1022.9045,1.4,1024.3054,1024.3055,1025.9221,left,0,1.6091,,1025.9221,1026.9215,0,3,3,2,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1026.9217,1.3,1028.2216,1028.2216,1029.255,left,0,1.0278,,1029.255,1030.2553,0,4,4,8,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1030.2558,0.9,1031.1553,1031.1555,1032.4707,right,0,1.3138,,1032.4708,1033.4717,0,5,5,12,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1033.4807,1.2,1034.6721,1034.6721,1035.8555,right,1,1.1755,,1035.8555,1036.8557,0,6,6,3,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1036.8561,0.6,1037.4553,1037.4553,1038.2717,left,1,0.8096,,1038.2717,1039.2723,0,7,7,6,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1039.2726,0.5,1039.7719,1039.772,1040.588,right,1,0.8084,,1040.588,1041.5877,0,8,8,0,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1041.5881,1.1,1042.6887,1042.6887,1043.488,left,1,0.7918,,1043.488,1044.4888,0,9,9,4,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1044.4893,0.7,1045.1888,1045.1888,1046.0222,right,0,0.8239,,1046.0222,1047.0221,0,10,10,14,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1047.0225,1.5,1048.5221,1048.5221,1049.6886,right,1,1.164,,1049.6886,1050.6887,0,11,11,11,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1050.6892,0.6,1051.2887,1051.2888,1052.5218,right,1,1.2253,,1052.5218,1053.5222,0,12,12,10,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1053.5226,0.8,1054.322,1054.3221,1055.1885,right,1,0.8594,,1055.1886,1056.1888,0,13,13,9,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1056.1892,1.2,1057.3888,1057.3888,1058.0886,right,1,0.696,,1058.0886,1059.0888,0,14,14,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1059.0892,1.2,1060.2888,1060.2888,1061.6555,left,1,1.3589,,1061.6556,1062.6554,0,15,15,15,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1062.6557,0.7,1063.3555,1063.3555,1064.4223,left,1,1.0573,,1064.4224,1065.4221,1,0,16,13,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1065.4226,0.5,1065.9211,1065.9212,1066.6722,left,1,0.7446,,1066.6722,1067.6723,1,1,17,6,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1067.6727,1.5,1069.1719,1069.1719,1070.2554,left,1,1.0788,,1070.2554,1071.2555,1,2,18,7,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1071.256,0.6,1071.8547,1071.8547,1072.3886,right,1,0.5251,,1072.3886,1073.3888,1,3,19,2,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1073.3893,0.9,1074.2889,1074.2889,1074.8056,right,1,0.509,,1074.8057,1075.8041,1,4,20,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1075.8044,0.5,1076.3055,1076.3055,1077.0216,right,1,0.7126,,1077.0216,1078.0222,1,5,21,0,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1078.0227,1.2,1079.2222,1079.2222,1079.7386,right,0,0.5102,,1079.7387,1080.7389,1,6,22,5,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1080.7392,0.8,1081.5389,1081.5389,1082.071,right,1,0.5299,,1082.0711,1083.0722,1,7,23,9,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1083.0726,1.2,1084.2721,1084.2722,1085.1388,left,1,0.8595,,1085.1389,1086.1387,1,8,24,14,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1086.139,0.8,1086.9389,1086.9389,1087.4052,left,1,0.4585,,1087.4053,1088.4052,1,9,25,12,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1088.4057,0.7,1089.1055,1089.1056,1090.0223,left,1,0.9089,,1090.0224,1091.0221,1,10,26,15,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1091.0225,0.7,1091.7222,1091.7222,1092.4388,left,1,0.7091,,1092.4388,1093.4385,1,11,27,4,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1093.4389,0.9,1094.3388,1094.3389,1095.1556,left,0,0.8086,,1095.1556,1096.1551,1,12,28,11,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1096.1553,1.2,1097.3556,1097.3556,1098.1057,right,1,0.7425,,1098.1057,1099.1055,1,13,29,8,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1099.106,1.4,1100.5055,1100.5055,1101.5388,right,1,1.0286,,1101.5388,1102.5389,1,14,30,10,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1102.5393,0.5,1103.0389,1103.0389,1104.1224,left,0,1.0747,,1104.1224,1105.122,1,15,31,3,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1105.1224,0.9,1106.0212,1106.0212,1106.672,left,0,0.6474,,1106.672,1107.6722,2,0,32,2,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1107.6726,1.4,1109.0723,1109.0723,1110.0224,left,1,0.9412,,1110.0224,1111.0222,2,1,33,7,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1111.0227,0.5,1111.5222,1111.5222,1112.1388,right,1,0.6079,,1112.1388,1113.1389,2,2,34,10,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1113.1393,0.7,1113.8389,1113.8389,1114.7224,left,1,0.8757,,1114.7224,1115.7223,2,3,35,13,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1115.7227,1.4,1117.1224,1117.1225,1117.7721,right,1,0.6408,,1117.7722,1118.7722,2,4,36,0,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1118.7726,1,1119.7723,1119.7723,1120.4714,right,1,0.6914,,1120.4714,1121.4721,2,5,37,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1121.4725,1.2,1122.6719,1122.672,1123.7719,left,1,1.0927,,1123.7719,1124.7723,2,6,38,5,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1124.7727,1.1,1125.8723,1125.8723,1126.5888,left,1,0.7087,,1126.5888,1127.589,2,7,39,15,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1127.5894,0.8,1128.389,1128.389,1129.3888,left,0,0.993,,1129.3888,1130.3889,2,8,40,11,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1130.3891,0.7,1131.0889,1131.089,1131.8725,left,1,0.7742,,1131.8725,1132.8717,2,9,41,12,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1132.8722,1.2,1134.0722,1134.0723,1135.055,right,1,0.9806,,1135.055,1136.0559,2,10,42,9,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1136.0563,0.5,1136.555,1136.555,1137.3058,left,1,0.7427,,1137.3058,1138.3056,2,11,43,14,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1138.3061,0.9,1139.2056,1139.2056,1140.221,right,1,1.0074,,1140.2211,1141.2219,2,12,44,3,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1141.2221,1.2,1142.4222,1142.4223,1143.1722,left,1,0.7423,,1143.1722,1144.1721,2,13,45,6,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1144.1723,1,1145.1723,1145.1724,1145.8557,right,1,0.6765,,1145.8557,1146.8556,2,14,46,8,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1146.856,1.5,1148.3558,1148.3558,1149.1388,left,1,0.7789,,1149.1388,1150.139,2,15,47,4,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1150.1394,1.1,1151.2389,1151.2389,1151.9554,left,1,0.7153,,1151.9555,1152.9557,3,0,48,15,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1152.9561,1,1153.9556,1153.9557,1155.6057,right,1,1.6407,,1155.6058,1156.6053,3,1,49,3,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1156.6055,1.5,1158.1057,1158.1057,1159.3389,left,1,1.2254,,1159.3389,1160.3378,3,2,50,13,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1160.338,1.1,1161.4384,1161.4384,1162.3546,right,1,0.9079,,1162.3546,1163.3557,3,3,51,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1163.3561,0.7,1164.0552,1164.0552,1164.922,right,1,0.8608,,1164.922,1165.9224,3,4,52,0,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1165.9228,1.1,1167.0226,1167.0226,1169.0391,left,1,2.0075,,1169.0391,1170.0391,3,5,53,12,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1170.0496,1,1171.0388,1171.0389,1171.6712,left,1,0.6279,,1171.6712,1172.6722,3,6,54,4,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1172.6726,0.8,1173.4724,1173.4724,1174.2222,right,1,0.7419,,1174.2223,1175.2223,3,7,55,8,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1175.2229,1,1176.2223,1176.2223,1176.9388,right,1,0.7105,,1176.9389,1177.9381,3,8,56,10,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,5ec702d5d810c61532066427,001,32,female,british,college diploma,2024-03-05_22h21.58.117,CRL1h,2023.2.3,MacIntel,57.14285714,65e67470ae2fbf2172c317b2,65e79a9992c5dc8b5911a62d,,,,,,,,,,,1177.9385,1.2,1179.1391,1179.1391,1179.9711,right,1,0.8308,,1179.9712,1180.9714,3,9,57,9,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
