infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,725.6434,1.1,726.7425,726.7427,727.0738,left,1,0.3198,,727.0741,728.0748,3,13,61,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,728.0771,0.8,728.8727,728.8727,729.4064,left,1,0.5269,,729.4065,730.4072,3,14,62,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,730.4122,1.4,731.7888,731.7888,732.6937,left,0,0.8933,,732.6937,733.6889,3,15,63,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,733.6903,1.1,734.7912,734.7916,735.2621,right,1,0.4654,,735.2622,736.2572,4,0,64,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,736.262,0.6,736.8566,736.8569,737.3937,right,1,0.5139,,737.3941,738.3933,4,1,65,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,738.3942,1.3,739.6927,739.6928,740.4927,left,1,0.7845,,740.4928,741.4905,4,2,66,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,741.4937,1.5,742.9912,742.9913,743.5931,left,1,0.5866,,743.5939,744.5905,4,3,67,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,744.5936,0.5,745.0925,745.0927,745.6233,right,0,0.5167,,745.6247,746.6249,4,4,68,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,746.627,1.2,747.8236,747.8239,748.1977,left,0,0.3685,,748.1978,749.1898,4,5,69,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,749.193,1.4,750.5961,750.5962,750.9261,right,1,0.3101,,750.9263,751.9233,4,6,70,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,751.9265,1.4,753.3233,753.3235,753.7236,left,1,0.3913,,753.7239,754.7249,4,7,71,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,754.7273,0.5,755.2232,755.2233,755.8238,left,0,0.5822,,755.8239,756.8239,4,8,72,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,756.8265,1.2,758.0231,758.0234,758.4931,right,0,0.4581,,758.4932,759.4892,4,9,73,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,759.4904,0.6,760.0907,760.0908,760.2259,left,0,0.1179,,760.2262,761.2236,4,10,74,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,761.2269,0.6,761.8247,761.8251,762.2239,right,1,0.3791,,762.2241,763.2236,4,11,75,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,763.2272,0.9,764.1233,764.1233,764.6254,right,0,0.4852,,764.6255,765.6224,4,12,76,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,765.6237,1,766.6238,766.6238,766.9911,left,1,0.3589,,766.9914,767.99,4,13,77,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,767.9934,0.9,768.8897,768.8898,769.4584,right,0,0.5548,,769.4589,770.4594,4,14,78,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,770.463,1.3,771.7595,771.7596,772.1236,left,0,0.3496,,772.1251,773.1237,4,15,79,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,773.1271,1.2,774.3245,774.3246,774.3907,right,1,0.0588,,774.3921,775.3906,5,0,80,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,775.3935,1,776.3903,776.3904,777.1289,left,1,0.7327,,777.1291,778.1246,5,1,81,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,778.1268,1.5,779.6239,779.6241,782.2275,left,0,2.5957,,782.2292,783.2246,5,2,82,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,783.2631,0.5,783.7569,783.7569,784.3245,right,0,0.5466,,784.3259,785.3242,5,3,83,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,785.327,1.3,786.624,786.624,786.9937,left,1,0.3554,,786.9939,787.9925,5,4,84,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,787.9948,1.1,789.0902,789.0903,789.9933,left,1,0.8873,,789.9936,790.9902,5,5,85,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,790.9937,1.2,792.1929,792.193,793.0928,right,1,0.8755,,793.0931,794.0919,5,6,86,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,794.0947,1.4,795.4908,795.4908,795.9608,left,0,0.45,,795.9609,796.9572,5,7,87,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,796.9591,1.5,798.4656,798.4657,798.9237,right,1,0.4371,,798.9237,799.9229,5,8,88,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,799.9243,0.7,800.6229,800.6229,801.3572,left,0,0.7262,,801.3579,802.3805,5,9,89,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,802.3809,1,803.3641,803.3642,804.6294,right,1,1.2468,,804.6295,805.6245,5,10,90,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,805.63,0.6,806.2246,806.2247,806.5608,right,0,0.3242,,806.5609,807.56,5,11,91,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,807.5622,1.4,808.9628,808.9629,809.268,left,0,0.302,,809.2682,810.2584,5,12,92,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,810.2599,0.7,810.9625,810.9625,811.3614,right,0,0.3961,,811.3616,812.3574,5,13,93,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,812.3594,1.3,813.6602,813.6603,814,left,1,0.3352,,814,814.9911,5,14,94,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,814.9939,1,815.9909,815.991,816.4596,right,0,0.4527,,816.4597,817.4597,5,15,95,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,817.4624,1.2,818.6594,818.6596,819.4269,left,1,0.7493,,819.4271,820.4254,6,0,96,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,820.4293,0.6,821.0247,821.0248,821.5252,left,1,0.4815,,821.5254,822.5321,6,1,97,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,822.5343,0.7,823.2246,823.2249,823.9001,left,0,0.6688,,823.9002,824.8913,6,2,98,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,824.8941,1.5,826.3968,826.3968,826.4325,right,1,0.0126,,826.4326,827.4253,6,3,99,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,827.4295,0.5,827.9249,827.9249,828.36,right,0,0.4205,,828.3603,829.3604,6,4,100,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,829.3621,0.8,830.16,830.1601,830.6915,left,0,0.513,,830.6916,831.6913,6,5,101,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,831.6945,0.7,832.3917,832.392,832.9914,right,1,0.5814,,832.9915,833.9928,6,6,102,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,833.9948,0.6,834.5912,834.5912,835.3922,left,0,0.7824,,835.3936,836.392,6,7,103,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,836.3953,1.2,837.5925,837.5926,837.9935,right,1,0.3973,,837.9937,838.9917,6,8,104,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,838.995,1.2,840.1907,840.1908,840.599,right,0,0.4044,,840.5991,841.5915,6,9,105,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,841.5941,1.5,843.0917,843.0917,843.7748,left,1,0.6784,,843.7749,844.7595,6,10,106,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,844.7621,1.1,845.8605,845.8605,846.2248,left,0,0.3549,,846.2262,847.2256,6,11,107,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,847.23,1.2,848.425,848.4251,848.8254,right,1,0.3903,,848.8269,849.8254,6,12,108,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,849.8293,0.6,850.4251,850.4251,850.8936,left,1,0.4466,,850.8939,851.8923,6,13,109,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,851.8951,1.2,853.0913,853.0914,853.5254,right,0,0.4163,,853.5257,854.5251,6,14,110,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,854.5297,1.1,855.6251,855.6251,855.9924,left,1,0.348,,855.9926,856.9915,6,15,111,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,856.9943,0.8,857.7919,857.7919,858.3257,left,0,0.5143,,858.326,859.334,7,0,112,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,859.3351,0.9,860.2254,860.2255,860.567,right,1,0.3344,,860.5674,861.5596,7,1,113,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,861.5623,1.1,862.6627,862.6629,863.2263,left,1,0.5489,,863.2263,864.2252,7,2,114,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,864.23,1.5,865.7251,865.7254,866.0923,right,1,0.3508,,866.0924,867.093,7,3,115,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,867.0953,0.9,867.9932,867.9933,868.3928,left,1,0.383,,868.3932,869.3917,7,4,116,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,869.3951,0.9,870.291,870.2912,870.7296,left,0,0.4181,,870.7296,871.7263,7,5,117,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,871.7298,1.4,873.126,873.1262,873.4605,right,0,0.3159,,873.4606,874.4601,7,6,118,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,874.4626,1.4,875.8628,875.8629,875.9059,left,1,0.0395,,875.906,876.8927,7,7,119,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,876.8955,1.4,878.2919,878.2921,878.5942,left,0,0.284,,878.5945,879.592,7,8,120,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,879.5941,1.3,880.8927,880.8929,881.2299,right,0,0.3138,,881.2299,882.226,7,9,121,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,882.2299,1.5,883.7253,883.7254,884.5635,left,1,0.8184,,884.5635,885.5605,7,10,122,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,885.5625,1,886.5603,886.5604,886.962,left,1,0.3784,,886.9621,887.9627,7,11,123,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,887.9637,1.4,889.3626,889.3628,889.8997,left,0,0.5315,,889.8999,890.8932,7,12,124,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,890.8958,1.3,892.1922,892.1923,892.6603,right,1,0.4562,,892.6604,893.6601,7,13,125,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,612b6389df1f3d38677d06f2,001,34,female,Zimbabwean,Masters,2024-03-05_22h39.30.561,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e79a8f7357ea00136af8a8,,,,,,,,,,,893.6628,1.4,895.0621,895.0621,895.4948,left,1,0.4167,,895.4949,896.4913,7,14,126,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
