infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,270.094,1,271.094,271.094,272.144,right,0,1.037,,272.144,273.144,4,5,69,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,273.144,1.5,274.644,274.644,275.544,left,1,0.892,,275.544,276.544,4,6,70,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,276.544,1.3,277.844,277.844,278.699,left,1,0.843,,278.699,279.694,4,7,71,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,279.695,0.7,280.395,280.395,281.162,left,1,0.767,,281.162,282.161,4,8,72,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,282.161,1.2,283.361,283.361,284.33,left,1,0.952,,284.33,285.328,4,9,73,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,285.328,1,286.328,286.328,286.931,left,0,0.595,,286.931,287.928,4,10,74,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,287.928,1,288.928,288.928,289.629,right,0,0.693,,289.629,290.628,4,11,75,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,290.628,1.2,291.828,291.828,292.362,left,1,0.526,,292.362,293.362,4,12,76,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,293.362,0.8,294.162,294.162,294.765,left,0,0.586,,294.765,295.762,4,13,77,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,295.762,0.9,296.662,296.662,297.196,left,0,0.526,,297.196,298.195,4,14,78,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,298.195,0.9,299.095,299.095,299.512,right,0,0.409,,299.512,300.512,4,15,79,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,300.512,0.5,301.012,301.012,301.463,left,1,0.45,,301.463,302.462,5,0,80,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,302.463,1,303.462,303.462,303.998,left,0,0.52,,303.998,304.995,5,1,81,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,304.995,1.2,306.195,306.195,307.112,right,1,0.91,,307.112,308.112,5,2,82,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,308.112,1,309.112,309.112,310.345,left,1,1.225,,310.345,311.345,5,3,83,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,311.346,0.7,312.045,312.045,313.015,left,0,0.963,,313.015,314.012,5,4,84,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,314.012,1.4,315.412,315.412,316.446,left,0,1.025,,316.446,317.445,5,5,85,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,317.445,1.2,318.645,318.645,320.662,left,1,2.009,,320.662,321.662,5,6,86,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,321.663,0.6,322.261,322.261,323.246,right,1,0.977,,323.246,324.247,5,7,87,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,324.247,1.1,325.346,325.346,326.179,right,1,0.825,,326.179,327.179,5,8,88,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,327.179,0.9,328.079,328.079,328.679,right,1,0.593,,328.679,329.679,5,9,89,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,329.68,1,330.679,330.679,331.379,right,0,0.692,,331.379,332.379,5,10,90,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,332.38,1.2,333.579,333.579,334.563,right,0,0.976,,334.563,335.563,5,11,91,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,335.563,1,336.563,336.563,337.131,left,1,0.562,,337.131,338.13,5,12,92,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,338.13,1,339.13,339.13,339.796,left,1,0.659,,339.796,340.796,5,13,93,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,340.796,0.6,341.396,341.396,342.047,left,0,0.65,,342.047,343.046,5,14,94,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,343.047,1.2,344.246,344.246,344.946,right,0,0.686,,344.946,345.946,5,15,95,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,345.947,1,346.946,346.946,347.4,left,0,0.436,,347.4,348.396,6,0,96,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,348.397,0.6,348.996,348.997,350.296,left,0,1.293,,350.297,351.296,6,1,97,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,351.297,0.8,352.096,352.097,353.163,left,0,1.059,,353.163,354.163,6,2,98,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,354.164,1.1,355.264,355.264,356.1,right,0,0.819,,356.1,357.096,6,3,99,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,357.096,1,358.097,358.097,359.081,left,0,0.977,,359.081,360.08,6,4,100,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,360.081,1.3,361.38,361.38,362.464,left,1,1.069,,362.464,363.465,6,5,101,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,363.465,1.2,364.664,364.664,365.681,right,0,1.01,,365.681,366.68,6,6,102,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,366.681,1.5,368.18,368.18,369.052,left,1,0.864,,369.052,370.047,6,7,103,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,370.047,1.4,371.447,371.447,372.314,left,0,0.859,,372.314,373.314,6,8,104,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,373.314,1.2,374.514,374.514,377.131,right,0,2.609,,377.131,378.131,6,9,105,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,378.131,0.6,378.731,378.731,379.533,left,0,0.795,,379.533,380.531,6,10,106,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,380.531,1.2,381.731,381.731,382.686,left,1,0.943,,382.686,383.681,6,11,107,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,383.681,1.3,384.981,384.981,385.764,left,0,0.775,,385.764,386.764,6,12,108,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,386.764,1.3,388.064,388.064,388.947,right,0,0.869,,388.947,389.947,6,13,109,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,389.948,1.2,391.148,391.148,391.932,right,1,0.784,,391.932,392.931,6,14,110,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,392.931,0.8,393.731,393.731,394.883,right,0,1.144,,394.883,395.881,6,15,111,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,395.882,0.6,396.481,396.481,397.816,left,0,1.328,,397.816,398.815,7,0,112,7,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,398.815,0.9,399.715,399.715,400.701,right,1,0.979,,400.701,401.698,7,1,113,14,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,401.698,1.1,402.798,402.798,404.231,left,1,1.42,,404.231,405.231,7,2,114,0,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,405.232,0.7,405.931,405.931,406.685,left,0,0.746,,406.685,407.682,7,3,115,5,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,407.682,1,408.682,408.682,409.565,right,0,0.876,,409.565,410.565,7,4,116,2,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,410.565,0.6,411.165,411.165,411.87,left,1,0.693,,411.87,412.865,7,5,117,10,1,total,1,images/Ex3.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,412.865,1.5,414.365,414.365,415.115,left,0,0.743,,415.115,416.115,7,6,118,12,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,416.115,1,417.115,417.115,418.215,right,1,1.086,,418.215,419.215,7,7,119,6,1,total,1,images/Ex7.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,419.215,1.3,420.515,420.515,421.568,left,1,1.045,,421.568,422.565,7,8,120,3,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,422.565,0.7,423.265,423.265,424.702,right,0,1.419,,424.702,425.699,7,9,121,9,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,425.699,0.8,426.499,426.499,427.684,right,1,1.17,,427.684,428.682,7,10,122,4,1,total,1,images/Ex5.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,428.682,0.6,429.282,429.282,430.468,right,1,1.17,,430.468,431.466,7,11,123,15,1,total,1,images/Ex8.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,431.466,1.3,432.766,432.766,433.516,right,1,0.742,,433.516,434.516,7,12,124,13,1,total,1,images/Ex6.jpg,right,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,434.516,0.6,435.116,435.116,436.282,left,1,1.153,,436.282,437.282,7,13,125,11,1,total,1,images/Ex4.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,437.283,1.5,438.782,438.783,439.633,right,0,0.842,,439.633,440.633,7,14,126,1,1,total,1,images/Ex2.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,440.633,0.9,441.533,441.533,442.366,left,1,0.825,,442.366,443.367,7,15,127,8,1,total,1,images/Ex1.jpg,left,training,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,443.372,1.1,444.466,444.466,445.869,right,0,1.386,,445.869,446.866,0,0,0,4,1,total,2,images/Ex5.jpg,left,reversed,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,446.866,0.6,447.467,447.467,448.099,left,1,0.625,,448.099,449.099,0,1,1,5,1,total,2,images/Ex6.jpg,left,reversed,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,449.1,1.3,450.399,450.399,451.633,right,0,1.226,,451.633,452.633,0,2,2,15,1,total,2,images/Ex8.jpg,left,reversed,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,452.633,0.7,453.333,453.333,454.402,right,1,1.053,,454.402,455.4,0,3,3,1,1,total,2,images/Ex2.jpg,right,reversed,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,455.4,0.6,456,456,456.816,right,1,0.809,,456.816,457.816,0,4,4,10,1,total,2,images/Ex3.jpg,right,reversed,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,457.817,1.1,458.916,458.917,459.883,right,1,0.959,,459.883,460.883,0,5,5,8,1,total,2,images/Ex1.jpg,right,reversed,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,460.883,1,461.883,461.883,463.137,right,0,1.237,,463.137,464.133,0,6,6,14,1,total,2,images/Ex7.jpg,left,reversed,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,464.133,1.2,465.332,465.332,466.65,right,1,1.31,,466.65,467.65,0,7,7,9,1,total,2,images/Ex2.jpg,right,reversed,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,467.65,0.9,468.55,468.55,469.5,right,1,0.942,,469.5,470.5,0,8,8,2,1,total,2,images/Ex3.jpg,right,reversed,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,470.501,0.7,471.2,471.2,472.233,left,0,1.026,,472.234,473.233,0,9,9,11,1,total,2,images/Ex4.jpg,right,reversed,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,473.234,1,474.234,474.234,475.238,right,1,0.996,,475.238,476.234,0,10,10,0,1,total,2,images/Ex1.jpg,right,reversed,hard,2,,,,,
,,,,,562cd833733ea000111632ba,001,65,Female,British,Bec,2024-03-06_12h16.58.152,CRL1h,2023.2.3,MacIntel,71.42857143,65e67470ae2fbf2172c317b2,65e85e5da2ad759c8da840e0,,,,,,,,,,,476.234,0.6,476.834,476.834,477.52,right,0,0.679,,477.52,478.517,0,11,11,6,1,total,2,images/Ex7.jpg,left,reversed,hard,2,,,,,
