infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,443.733,1,444.735,444.735,445.432,left,0,0.69,,445.432,446.431,0,14,14,6,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,446.432,0.8,447.232,447.232,448.349,left,1,1.106,,448.349,449.349,0,15,15,0,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,449.35,0.6,449.949,449.949,450.982,left,0,1.021,,450.982,451.982,1,0,16,6,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,451.983,1,452.982,452.982,453.632,left,1,0.639,,453.632,454.632,1,1,17,13,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,454.633,1.1,455.732,455.732,456.515,right,1,0.77,,456.516,457.516,1,2,18,7,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,457.518,1.5,459.016,459.016,459.732,left,1,0.707,,459.733,460.732,1,3,19,1,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,460.733,0.7,461.433,461.433,462.216,left,1,0.769,,462.216,463.219,1,4,20,8,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,463.219,0.6,463.816,463.816,465.349,left,0,1.526,,465.349,466.349,1,5,21,11,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,466.35,1,467.349,467.349,468.632,right,0,1.279,,468.632,469.632,1,6,22,12,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,469.633,0.9,470.532,470.532,471.199,left,1,0.658,,471.199,472.199,1,7,23,4,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,472.2,0.8,472.999,472.999,473.932,left,1,0.929,,473.932,474.932,1,8,24,9,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,474.933,0.7,475.632,475.632,477.282,right,1,1.637,,477.283,478.283,1,9,25,15,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,478.284,0.8,479.083,479.083,479.916,left,1,0.821,,479.916,480.916,1,10,26,0,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,480.917,1,481.916,481.916,482.999,left,1,1.071,,482.999,483.999,1,11,27,5,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,483.999,1.1,485.099,485.099,486.232,right,1,1.123,,486.233,487.233,1,12,28,14,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,487.233,1.5,488.732,488.733,489.716,left,0,0.971,,489.716,490.716,1,13,29,10,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,490.716,1,491.716,491.716,492.416,right,1,0.69,,492.416,493.416,1,14,30,2,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,493.417,1.1,494.516,494.516,496.282,right,1,1.756,,496.282,497.283,1,15,31,3,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,497.283,1.5,498.783,498.783,499.683,right,1,0.889,,499.683,500.683,2,0,32,10,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,500.683,0.9,501.583,501.583,502.899,right,1,1.306,,502.899,503.9,2,1,33,15,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,503.902,0.6,504.499,504.5,505.2,left,1,0.685,,505.2,506.2,2,2,34,9,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,506.201,1,507.199,507.2,508.183,right,1,0.977,,508.183,509.183,2,3,35,6,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,509.184,0.5,509.683,509.683,510.616,left,1,0.926,,510.616,511.616,2,4,36,0,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,511.618,1.2,512.816,512.816,514.116,left,1,1.292,,514.116,515.116,2,5,37,4,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,515.117,0.7,515.816,515.816,516.65,right,1,0.821,,516.65,517.649,2,6,38,3,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,517.65,0.6,518.249,518.249,518.9,right,1,0.64,,518.9,519.899,2,7,39,11,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,519.9,0.9,520.799,520.803,521.766,left,1,0.953,,521.766,522.766,2,8,40,5,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,522.768,0.5,523.266,523.267,524.183,right,0,0.907,,524.183,525.183,2,9,41,12,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,525.184,1,526.183,526.183,527.149,right,1,0.954,,527.149,528.149,2,10,42,2,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,528.15,0.9,529.05,529.05,529.933,left,1,0.874,,529.933,530.933,2,11,43,13,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,530.934,0.6,531.533,531.534,532.966,left,0,1.422,,532.966,533.966,2,12,44,14,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,533.967,0.6,534.566,534.566,535.416,left,0,0.836,,535.416,536.416,2,13,45,7,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,536.417,1.2,537.615,537.615,538.416,left,1,0.796,,538.416,539.416,2,14,46,8,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,539.417,0.9,540.316,540.316,541.083,left,1,0.759,,541.083,542.083,2,15,47,1,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,542.084,1,543.083,543.083,543.95,left,1,0.856,,543.95,544.95,3,0,48,13,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,544.952,1.2,546.15,546.15,546.933,left,0,0.769,,546.933,547.932,3,1,49,7,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,547.933,1.3,549.233,549.233,550.083,left,1,0.837,,550.084,551.083,3,2,50,12,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,551.084,0.6,551.683,551.683,552.566,left,1,0.872,,552.566,553.566,3,3,51,5,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,553.568,1.3,554.867,554.867,556.016,right,1,1.143,,556.016,557.016,3,4,52,14,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,557.017,0.8,557.816,557.816,558.466,left,1,0.639,,558.466,559.466,3,5,53,0,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,559.467,0.7,560.167,560.167,561.532,right,1,1.358,,561.532,562.533,3,6,54,2,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,562.534,0.5,563.033,563.033,563.65,right,1,0.603,,563.65,564.65,3,7,55,10,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,564.651,0.9,565.55,565.55,566.3,left,1,0.737,,566.3,567.3,3,8,56,8,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,567.301,1,568.3,568.3,569.067,left,1,0.753,,569.067,570.066,3,9,57,9,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,570.067,0.8,570.866,570.867,572.233,left,1,1.354,,572.233,573.233,3,10,58,4,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,573.234,1.2,574.433,574.433,575.417,left,1,0.971,,575.417,576.417,3,11,59,1,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,576.417,0.7,577.117,577.117,578.15,right,1,1.022,,578.15,579.15,3,12,60,3,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,579.151,0.9,580.05,580.05,580.733,right,1,0.675,,580.733,581.733,3,13,61,11,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,581.734,0.8,582.533,582.533,583.349,left,0,0.805,,583.349,584.35,3,14,62,6,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,584.351,0.8,585.15,585.15,586.299,right,1,1.146,,586.299,587.3,3,15,63,15,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,587.302,590.017,space,2.708,,590.023,0.5,590.517,590.517,592.6,left,0,2.074,,592.601,593.6,0,0,0,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,593.602,1,594.601,594.601,595.484,left,0,0.868,,595.484,596.483,0,1,1,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,596.485,1.4,597.884,597.884,598.967,left,1,1.077,,598.967,599.967,0,2,2,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,599.968,0.7,600.667,600.667,601.5,left,1,0.82,,601.5,602.499,0,3,3,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,602.5,1.3,603.8,603.8,604.717,left,1,0.905,,604.717,605.717,0,4,4,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,605.718,0.7,606.417,606.417,607.467,left,0,1.041,,607.467,608.467,0,5,5,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,608.468,0.6,609.067,609.067,609.917,left,1,0.838,,609.917,610.917,0,6,6,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,610.918,0.8,611.717,611.717,612.7,left,1,0.971,,612.701,613.7,0,7,7,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,613.701,0.5,614.2,614.201,615.167,right,1,0.959,,615.167,616.167,0,8,8,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,616.168,0.9,617.067,617.067,618.1,right,1,1.023,,618.1,619.1,0,9,9,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,619.101,1.2,620.3,620.3,621.45,right,1,1.137,,621.45,622.45,0,10,10,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,622.451,1.4,623.85,623.85,624.817,right,1,0.954,,624.817,625.817,0,11,11,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,625.818,1.2,627.017,627.017,627.85,right,0,0.822,,627.85,628.85,0,12,12,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,628.851,1,629.85,629.85,630.434,left,1,0.573,,630.434,631.44,0,13,13,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,631.441,0.8,632.234,632.234,633.184,right,1,0.943,,633.184,634.184,0,14,14,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,634.184,1,635.184,635.184,636.617,left,1,1.422,,636.617,637.617,0,15,15,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,637.618,1,638.617,638.617,639.367,left,1,0.738,,639.367,640.368,1,0,16,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,640.37,0.7,641.067,641.067,642.267,right,1,1.189,,642.268,643.267,1,1,17,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,643.269,0.6,643.867,643.867,644.467,left,1,0.588,,644.467,645.467,1,2,18,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,645.468,0.9,646.367,646.368,647.517,right,1,1.138,,647.517,648.517,1,3,19,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,648.518,1.4,649.917,649.917,650.867,right,1,0.944,,650.867,651.867,1,4,20,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
