infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
0.001,2.839,space,2.792,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,2.839,21.071,space,18.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,21.073,23.187,space,2.098,,23.193,1.4,24.587,24.587,25.57,left,1,0.976,,25.57,26.571,0,0,0,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,26.572,0.8,27.37,27.37,27.838,right,0,0.466,,27.838,28.837,0,1,1,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,28.837,1.4,30.236,30.236,30.87,right,0,0.63,,30.87,31.869,0,2,2,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,31.87,0.6,32.47,32.47,32.804,left,0,0.329,,32.804,33.803,0,3,3,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,33.805,1,34.803,34.803,35.736,left,1,0.929,,35.737,36.736,0,4,4,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,36.738,0.7,37.437,37.437,38.203,left,0,0.762,,38.203,39.203,0,5,5,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,39.204,1.3,40.502,40.502,41.536,right,1,1.03,,41.537,42.536,0,6,6,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,42.537,0.6,43.136,43.136,44.053,right,1,0.912,,44.053,45.052,0,7,7,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,45.053,0.5,45.552,45.552,46.452,left,1,0.894,,46.452,47.452,0,8,8,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,47.453,1.3,48.753,48.753,49.786,left,1,1.028,,49.786,50.786,0,9,9,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,50.786,1.4,52.186,52.186,52.569,right,1,0.38,,52.569,53.569,0,10,10,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,53.569,0.6,54.169,54.17,54.519,left,0,0.346,,54.519,55.519,0,11,11,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,55.52,1.3,56.819,56.819,57.185,right,1,0.362,,57.185,58.185,0,12,12,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,58.185,0.9,59.085,59.085,60.102,left,1,1.016,,60.102,61.102,0,13,13,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,61.102,0.6,61.702,61.702,62.368,left,0,0.663,,62.368,63.368,0,14,14,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,63.368,1.3,64.668,64.668,65.002,right,0,0.33,,65.002,66.002,0,15,15,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,66.002,1.4,67.401,67.401,68.074,left,0,0.665,,68.074,69.069,1,0,16,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,69.069,1.4,70.468,70.468,71.234,right,0,0.762,,71.234,72.235,1,1,17,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,72.235,0.5,72.736,72.736,73.369,left,0,0.627,,73.369,74.368,1,2,18,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,74.369,1.5,75.868,75.868,76.017,right,1,0.144,,76.017,77.018,1,3,19,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,77.019,1.5,78.517,78.518,80.001,right,0,1.478,,80.001,81.001,1,4,20,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,81.002,0.7,81.701,81.701,82.184,left,1,0.479,,82.184,83.184,1,5,21,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,83.185,0.8,83.984,83.984,84.601,left,1,0.611,,84.601,85.601,1,6,22,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,85.601,1,86.601,86.601,86.934,left,0,0.328,,86.934,87.934,1,7,23,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,87.935,1,88.934,88.934,89.217,right,0,0.28,,89.217,90.217,1,8,24,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,90.217,1,91.217,91.217,91.534,left,1,0.312,,91.534,92.533,1,9,25,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,92.534,0.6,93.134,93.134,93.75,left,0,0.614,,93.75,94.751,1,10,26,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,94.751,0.9,95.65,95.65,96.3,right,1,0.645,,96.3,97.301,1,11,27,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,97.301,1.1,98.402,98.402,98.934,right,0,0.526,,98.934,99.934,1,12,28,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,99.935,0.9,100.834,100.834,101.134,left,1,0.299,,101.134,102.133,1,13,29,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,102.134,0.5,102.633,102.633,102.984,left,0,0.347,,102.984,103.984,1,14,30,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,103.986,1.5,105.485,105.485,106.366,left,0,0.878,,106.366,107.367,1,15,31,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,107.368,1,108.366,108.366,108.65,right,1,0.279,,108.65,109.65,2,0,32,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,109.65,1.4,111.05,111.05,111.566,right,1,0.513,,111.566,112.566,2,1,33,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,112.567,0.9,113.467,113.467,113.867,right,1,0.396,,113.867,114.867,2,2,34,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,114.867,1.4,116.267,116.267,116.6,right,0,0.328,,116.6,117.6,2,3,35,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,117.601,0.8,118.4,118.4,118.917,left,1,0.512,,118.917,119.917,2,4,36,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,119.918,1.5,121.416,121.416,121.749,left,1,0.329,,121.749,122.749,2,5,37,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,122.75,0.9,123.649,123.649,123.999,left,0,0.345,,124,124.999,2,6,38,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,125,1.1,126.099,126.099,126.349,right,1,0.245,,126.349,127.349,2,7,39,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,127.35,0.6,127.949,127.949,128.416,right,0,0.463,,128.416,129.416,2,8,40,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,129.417,0.6,130.015,130.015,130.349,left,0,0.329,,130.349,131.349,2,9,41,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,131.349,0.6,131.949,131.949,132.931,right,0,0.979,,132.932,133.932,2,10,42,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,133.933,1.4,135.333,135.333,136.017,left,1,0.681,,136.017,137.016,2,11,43,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,137.017,0.9,137.916,137.916,138.566,left,1,0.646,,138.566,139.565,2,12,44,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,139.566,0.7,140.265,140.265,140.949,right,1,0.679,,140.95,141.948,2,13,45,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,141.949,0.9,142.848,142.849,143.766,right,1,0.913,,143.766,144.765,2,14,46,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,144.766,0.5,145.265,145.265,145.865,left,1,0.596,,145.865,146.865,2,15,47,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,146.866,1.2,148.065,148.065,148.398,right,0,0.331,,148.398,149.398,3,0,48,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,149.4,0.8,150.198,150.198,150.498,left,0,0.293,,150.498,151.498,3,1,49,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,151.499,0.8,152.298,152.298,153.048,right,1,0.747,,153.048,154.048,3,2,50,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,154.049,1.2,155.248,155.248,155.965,right,1,0.712,,155.965,156.964,3,3,51,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,156.965,1.4,158.364,158.364,159.014,right,0,0.647,,159.014,160.015,3,4,52,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,160.015,1.3,161.314,161.314,161.614,left,0,0.296,,161.614,162.615,3,5,53,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,162.616,1.1,163.714,163.714,164.031,right,1,0.313,,164.031,165.031,3,6,54,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,165.031,0.9,165.93,165.93,166.781,right,0,0.846,,166.781,167.78,3,7,55,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,167.781,1.1,168.88,168.88,169.164,left,0,0.279,,169.164,170.164,3,8,56,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,170.164,1,171.163,171.163,171.532,left,1,0.368,,171.532,172.532,3,9,57,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,172.533,1.2,173.731,173.731,174.931,right,1,1.194,,174.931,175.932,3,10,58,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,175.932,0.5,176.431,176.431,176.964,right,0,0.528,,176.964,177.963,3,11,59,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,177.964,0.6,178.563,178.563,178.864,left,1,0.295,,178.864,179.864,3,12,60,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,179.865,1.2,181.063,181.063,181.763,right,0,0.696,,181.764,182.763,3,13,61,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,182.764,1.3,184.064,184.064,184.847,left,1,0.781,,184.847,185.847,3,14,62,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,185.847,1.1,186.946,186.946,187.28,left,0,0.328,,187.28,188.28,3,15,63,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,188.281,0.9,189.18,189.18,189.546,right,0,0.361,,189.546,190.546,4,0,64,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,190.547,1.5,192.046,192.046,192.18,left,0,0.129,,192.18,193.18,4,1,65,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,193.181,0.6,193.78,193.78,194.281,left,1,0.495,,194.281,195.28,4,2,66,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,195.28,1.3,196.58,196.58,197.762,right,0,1.178,,197.762,198.763,4,3,67,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,198.764,1.5,200.262,200.262,200.447,left,0,0.179,,200.447,201.446,4,4,68,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,201.447,0.9,202.346,202.346,202.696,left,1,0.347,,202.696,203.696,4,5,69,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,203.696,0.7,204.396,204.396,205.562,right,0,1.162,,205.562,206.562,4,6,70,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,206.562,0.9,207.462,207.462,207.78,left,0,0.312,,207.78,208.781,4,7,71,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,208.781,0.7,209.479,209.479,209.829,left,0,0.345,,209.829,210.829,4,8,72,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
